Etiq1,Etiq2
0.13333333333333336,0.1552828282828283
0.0,0.1552929292929293
0.04444444444444448,0.1553030303030303
0.0,0.1553131313131313
0.06666666666666662,0.1553232323232323
0.0,0.15533333333333332
0.19999999999999998,0.15534343434343434
0.02222222222222224,0.15535353535353535
0.04444444444444448,0.15536363636363637
0.06666666666666662,0.15537373737373736
0.02222222222222224,0.15538383838383837
0.04444444444444448,0.1553939393939394
0.1111111111111111,0.1554040404040404
0.08888888888888886,0.15541414141414142
0.15555555555555559,0.15542424242424244
0.02222222222222224,0.15543434343434342
0.06666666666666662,0.15544444444444444
0.13333333333333336,0.15545454545454543
0.06666666666666662,0.15546464646464644
0.2666666666666667,0.1554747474747475
0.0,0.15548484848484848
0.0,0.1554949494949495
0.04444444444444448,0.1555050505050505
0.04444444444444448,0.1555151515151515
0.02222222222222224,0.1555252525252525
0.06666666666666662,0.15553535353535355
0.02222222222222224,0.15554545454545454
0.02222222222222224,0.15555555555555556
0.06666666666666662,0.15556565656565655
0.08888888888888886,0.15557575757575756
0.02222222222222224,0.15558585858585858
0.17777777777777773,0.1555959595959596
0.02222222222222224,0.1556060606060606
0.0,0.15561616161616162
0.1111111111111111,0.1556262626262626
0.0,0.15563636363636363
0.04444444444444448,0.15564646464646464
0.04444444444444448,0.15565656565656563
0.1111111111111111,0.15566666666666668
0.3111111111111111,0.15567676767676766
0.3111111111111111,0.15568686868686868
0.02222222222222224,0.1556969696969697
0.3777777777777778,0.15570707070707068
0.04444444444444448,0.1557171717171717
0.02222222222222224,0.15572727272727274
0.06666666666666662,0.15573737373737373
0.0,0.15574747474747475
0.02222222222222224,0.15575757575757576
0.04444444444444448,0.15576767676767675
0.06666666666666662,0.15577777777777777
0.1111111111111111,0.1557878787878788
0.2222222222222222,0.1557979797979798
0.0,0.1558080808080808
0.02222222222222224,0.1558181818181818
0.0,0.15582828282828282
0.15555555555555559,0.15583838383838383
0.02222222222222224,0.15584848484848482
0.04444444444444448,0.15585858585858586
0.0,0.15586868686868688
0.04444444444444448,0.15587878787878787
0.1111111111111111,0.15588888888888888
0.02222222222222224,0.1558989898989899
0.08888888888888886,0.15590909090909089
0.08888888888888886,0.15591919191919193
0.0,0.15592929292929292
0.02222222222222224,0.15593939393939393
0.02222222222222224,0.15594949494949495
0.28888888888888886,0.15595959595959594
0.15555555555555559,0.15596969696969695
0.04444444444444448,0.155979797979798
0.04444444444444448,0.15598989898989898
0.15555555555555559,0.156
0.02222222222222224,0.15601010101010102
0.24444444444444446,0.156020202020202
0.08888888888888886,0.15603030303030302
0.04444444444444448,0.15604040404040403
0.04444444444444448,0.15605050505050505
0.02222222222222224,0.15606060606060607
0.06666666666666662,0.15607070707070705
0.04444444444444448,0.15608080808080807
0.04444444444444448,0.15609090909090909
0.02222222222222224,0.15610101010101007
0.15555555555555559,0.15611111111111112
0.04444444444444448,0.15612121212121213
0.02222222222222224,0.15613131313131312
0.02222222222222224,0.15614141414141414
0.08888888888888886,0.15615151515151515
0.06666666666666662,0.15616161616161614
0.02222222222222224,0.15617171717171718
0.17777777777777773,0.15618181818181817
0.24444444444444446,0.1561919191919192
0.1111111111111111,0.1562020202020202
0.02222222222222224,0.1562121212121212
0.15555555555555559,0.1562222222222222
0.06666666666666662,0.15623232323232322
0.04444444444444448,0.15624242424242424
0.06666666666666662,0.15625252525252525
0.04444444444444448,0.15626262626262627
0.02222222222222224,0.15627272727272726
0.0,0.15628282828282827
0.02222222222222224,0.1562929292929293
0.02222222222222224,0.1563030303030303
0.0,0.15631313131313132
0.1111111111111111,0.1563232323232323
0.04444444444444448,0.15633333333333332
0.13333333333333336,0.15634343434343434
0.06666666666666662,0.15635353535353533
0.0,0.15636363636363637
0.6000000000000001,0.1563737373737374
0.19999999999999998,0.15638383838383837
0.13333333333333336,0.1563939393939394
0.13333333333333336,0.1564040404040404
0.06666666666666662,0.1564141414141414
0.0,0.1564242424242424
0.13333333333333336,0.15643434343434343
0.02222222222222224,0.15644444444444444
0.02222222222222224,0.15645454545454546
0.02222222222222224,0.15646464646464645
0.0,0.15647474747474746
0.02222222222222224,0.15648484848484848
0.04444444444444448,0.1564949494949495
0.08888888888888886,0.1565050505050505
0.13333333333333336,0.15651515151515152
0.13333333333333336,0.1565252525252525
0.2222222222222222,0.15653535353535353
0.0,0.15654545454545454
0.24444444444444446,0.15655555555555556
0.08888888888888886,0.15656565656565657
0.0,0.15657575757575756
0.0,0.15658585858585858
0.04444444444444448,0.1565959595959596
0.02222222222222224,0.15660606060606058
0.02222222222222224,0.1566161616161616
0.08888888888888886,0.15662626262626264
0.15555555555555559,0.15663636363636363
0.17777777777777773,0.15664646464646464
0.24444444444444446,0.15665656565656566
0.06666666666666662,0.15666666666666665
0.1111111111111111,0.15667676767676766
0.08888888888888886,0.15668686868686868
0.04444444444444448,0.1566969696969697
0.02222222222222224,0.1567070707070707
0.02222222222222224,0.1567171717171717
0.0,0.15672727272727272
0.0,0.15673737373737373
0.0,0.15674747474747475
0.17777777777777773,0.15675757575757576
0.06666666666666662,0.15676767676767678
0.08888888888888886,0.15677777777777777
0.02222222222222224,0.15678787878787878
0.2666666666666667,0.15679797979797977
0.0,0.15680808080808079
0.02222222222222224,0.15681818181818183
0.0,0.15682828282828282
0.15555555555555559,0.15683838383838383
0.02222222222222224,0.15684848484848485
0.02222222222222224,0.15685858585858584
0.06666666666666662,0.15686868686868685
0.08888888888888886,0.1568787878787879
0.04444444444444448,0.15688888888888888
0.04444444444444448,0.1568989898989899
0.0,0.15690909090909091
0.04444444444444448,0.1569191919191919
0.04444444444444448,0.15692929292929292
0.0,0.15693939393939393
0.13333333333333336,0.15694949494949495
0.06666666666666662,0.15695959595959597
0.08888888888888886,0.15696969696969695
0.0,0.15697979797979797
0.06666666666666662,0.15698989898989898
0.06666666666666662,0.15699999999999997
0.0,0.15701010101010102
0.02222222222222224,0.15702020202020203
0.1111111111111111,0.15703030303030302
0.0,0.15704040404040404
0.17777777777777773,0.15705050505050502
0.17777777777777773,0.15706060606060604
0.15555555555555559,0.15707070707070708
0.02222222222222224,0.15708080808080807
0.06666666666666662,0.1570909090909091
0.06666666666666662,0.1571010101010101
0.06666666666666662,0.1571111111111111
0.0,0.1571212121212121
0.0,0.15713131313131315
0.02222222222222224,0.15714141414141414
0.02222222222222224,0.15715151515151515
0.13333333333333336,0.15716161616161617
0.1111111111111111,0.15717171717171716
0.06666666666666662,0.15718181818181817
0.04444444444444448,0.15719191919191916
0.06666666666666662,0.1572020202020202
0.1111111111111111,0.15721212121212122
0.0,0.1572222222222222
0.02222222222222224,0.15723232323232322
0.08888888888888886,0.15724242424242424
0.1111111111111111,0.15725252525252523
0.08888888888888886,0.15726262626262627
0.0,0.1572727272727273
0.13333333333333336,0.15728282828282827
0.02222222222222224,0.1572929292929293
0.0,0.15730303030303028
0.17777777777777773,0.1573131313131313
0.17777777777777773,0.15732323232323234
0.08888888888888886,0.15733333333333333
0.17777777777777773,0.15734343434343434
0.02222222222222224,0.15735353535353536
0.0,0.15736363636363634
0.08888888888888886,0.15737373737373736
0.08888888888888886,0.15738383838383838
0.02222222222222224,0.1573939393939394
0.06666666666666662,0.1574040404040404
0.08888888888888886,0.15741414141414142
0.0,0.1574242424242424
0.02222222222222224,0.15743434343434343
0.04444444444444448,0.15744444444444441
0.3111111111111111,0.15745454545454546
0.06666666666666662,0.15746464646464647
0.17777777777777773,0.15747474747474746
0.15555555555555559,0.15748484848484848
0.08888888888888886,0.1574949494949495
0.08888888888888886,0.15750505050505048
0.02222222222222224,0.15751515151515152
0.02222222222222224,0.15752525252525254
0.02222222222222224,0.15753535353535353
0.02222222222222224,0.15754545454545454
0.04444444444444448,0.15755555555555553
0.13333333333333336,0.15756565656565655
0.0,0.15757575757575756
0.06666666666666662,0.15758585858585858
0.15555555555555559,0.1575959595959596
0.0,0.1576060606060606
0.0,0.1576161616161616
0.04444444444444448,0.15762626262626261
0.1111111111111111,0.15763636363636363
0.02222222222222224,0.15764646464646465
0.19999999999999998,0.15765656565656566
0.08888888888888886,0.15766666666666668
0.0,0.15767676767676767
0.0,0.15768686868686868
0.13333333333333336,0.15769696969696967
0.08888888888888886,0.1577070707070707
0.02222222222222224,0.15771717171717173
0.02222222222222224,0.15772727272727272
0.04444444444444448,0.15773737373737373
0.13333333333333336,0.15774747474747475
0.02222222222222224,0.15775757575757574
0.19999999999999998,0.15776767676767675
0.06666666666666662,0.1577777777777778
0.04444444444444448,0.15778787878787878
0.06666666666666662,0.1577979797979798
0.06666666666666662,0.1578080808080808
0.0,0.1578181818181818
0.1111111111111111,0.15782828282828282
0.0,0.15783838383838383
0.28888888888888886,0.15784848484848485
0.08888888888888886,0.15785858585858586
0.06666666666666662,0.15786868686868685
0.0,0.15787878787878787
0.04444444444444448,0.15788888888888888
0.08888888888888886,0.1578989898989899
0.0,0.15790909090909092
0.13333333333333336,0.15791919191919193
0.08888888888888886,0.15792929292929292
0.08888888888888886,0.15793939393939394
0.08888888888888886,0.15794949494949492
0.0,0.15795959595959594
0.06666666666666662,0.15796969696969698
0.04444444444444448,0.15797979797979797
0.08888888888888886,0.15798989898989899
0.0,0.158
0.06666666666666662,0.158010101010101
0.3333333333333333,0.158020202020202
0.19999999999999998,0.15803030303030305
0.02222222222222224,0.15804040404040404
0.0,0.15805050505050505
0.08888888888888886,0.15806060606060604
0.3111111111111111,0.15807070707070706
0.02222222222222224,0.15808080808080807
0.08888888888888886,0.1580909090909091
0.08888888888888886,0.1581010101010101
0.08888888888888886,0.15811111111111112
0.0,0.1581212121212121
0.06666666666666662,0.15813131313131312
0.02222222222222224,0.15814141414141414
0.02222222222222224,0.15815151515151513
0.06666666666666662,0.15816161616161617
0.0,0.15817171717171716
0.3777777777777778,0.15818181818181817
0.08888888888888886,0.1581919191919192
0.08888888888888886,0.15820202020202018
0.17777777777777773,0.1582121212121212
0.04444444444444448,0.15822222222222224
0.04444444444444448,0.15823232323232322
0.0,0.15824242424242424
0.08888888888888886,0.15825252525252526
0.1111111111111111,0.15826262626262624
0.06666666666666662,0.15827272727272726
0.0,0.1582828282828283
0.02222222222222224,0.1582929292929293
0.06666666666666662,0.1583030303030303
0.04444444444444448,0.1583131313131313
0.02222222222222224,0.1583232323232323
0.04444444444444448,0.15833333333333333
0.06666666666666662,0.15834343434343431
0.04444444444444448,0.15835353535353536
0.08888888888888886,0.15836363636363637
0.19999999999999998,0.15837373737373736
0.04444444444444448,0.15838383838383838
0.06666666666666662,0.1583939393939394
0.06666666666666662,0.15840404040404038
0.0,0.15841414141414142
0.06666666666666662,0.1584242424242424
0.08888888888888886,0.15843434343434343
0.08888888888888886,0.15844444444444444
0.3333333333333333,0.15845454545454543
0.1111111111111111,0.15846464646464645
0.06666666666666662,0.1584747474747475
0.0,0.15848484848484848
0.0,0.1584949494949495
0.04444444444444448,0.1585050505050505
0.04444444444444448,0.1585151515151515
0.0,0.1585252525252525
0.06666666666666662,0.15853535353535353
0.0,0.15854545454545454
0.17777777777777773,0.15855555555555556
0.0,0.15856565656565655
0.13333333333333336,0.15857575757575756
0.0,0.15858585858585858
0.02222222222222224,0.15859595959595957
0.0,0.1586060606060606
0.0,0.15861616161616163
0.08888888888888886,0.15862626262626262
0.08888888888888886,0.15863636363636363
0.06666666666666662,0.15864646464646465
0.1111111111111111,0.15865656565656563
0.08888888888888886,0.15866666666666668
0.15555555555555559,0.15867676767676767
0.06666666666666662,0.15868686868686868
0.08888888888888886,0.1586969696969697
0.04444444444444448,0.15870707070707069
0.08888888888888886,0.1587171717171717
0.04444444444444448,0.15872727272727272
0.04444444444444448,0.15873737373737373
0.04444444444444448,0.15874747474747475
0.08888888888888886,0.15875757575757576
0.2666666666666667,0.15876767676767675
0.13333333333333336,0.15877777777777777
0.17777777777777773,0.15878787878787878
0.04444444444444448,0.1587979797979798
0.0,0.15880808080808081
0.02222222222222224,0.1588181818181818
0.02222222222222224,0.15882828282828282
0.0,0.15883838383838383
0.0,0.15884848484848482
0.0,0.15885858585858587
0.0,0.15886868686868688
0.06666666666666662,0.15887878787878787
0.19999999999999998,0.15888888888888889
0.02222222222222224,0.1588989898989899
0.02222222222222224,0.1589090909090909
0.0,0.1589191919191919
0.15555555555555559,0.15892929292929292
0.08888888888888886,0.15893939393939394
0.2666666666666667,0.15894949494949495
0.08888888888888886,0.15895959595959594
0.0,0.15896969696969696
0.19999999999999998,0.15897979797979797
0.1111111111111111,0.158989898989899
0.0,0.159
0.08888888888888886,0.15901010101010102
0.04444444444444448,0.159020202020202
0.0,0.15903030303030302
0.04444444444444448,0.15904040404040404
0.0,0.15905050505050505
0.04444444444444448,0.15906060606060607
0.02222222222222224,0.15907070707070706
0.06666666666666662,0.15908080808080807
0.02222222222222224,0.1590909090909091
0.02222222222222224,0.15910101010101008
0.02222222222222224,0.1591111111111111
0.15555555555555559,0.15912121212121214
0.15555555555555559,0.15913131313131312
0.3777777777777778,0.15914141414141414
0.02222222222222224,0.15915151515151515
0.08888888888888886,0.15916161616161614
0.06666666666666662,0.15917171717171716
0.1111111111111111,0.15918181818181817
0.06666666666666662,0.1591919191919192
0.17777777777777773,0.1592020202020202
0.0,0.1592121212121212
0.02222222222222224,0.1592222222222222
0.06666666666666662,0.15923232323232323
0.02222222222222224,0.15924242424242424
0.0,0.15925252525252526
0.02222222222222224,0.15926262626262627
0.0,0.15927272727272726
0.3111111111111111,0.15928282828282828
0.0,0.15929292929292926
0.0,0.15930303030303028
0.0,0.15931313131313132
0.02222222222222224,0.1593232323232323
0.1111111111111111,0.15933333333333333
0.02222222222222224,0.15934343434343434
0.0,0.15935353535353533
0.04444444444444448,0.15936363636363635
0.06666666666666662,0.1593737373737374
0.0,0.15938383838383838
0.1111111111111111,0.1593939393939394
0.0,0.1594040404040404
