Etiq1,Etiq2
0.5575447570332471,0.02222222222222224
0.5604859335038361,0.0
0.518286445012786,0.06666666666666662
0.619224211423699,0.0
0.48695652173913057,0.0
0.5306479113384481,0.2666666666666667
0.5854219948849112,0.04444444444444448
0.5320545609548176,0.04444444444444448
0.537510656436488,0.02222222222222224
0.6218670076726333,0.0
0.5650895140664943,0.0
0.593307757885762,0.0
0.593307757885762,0.02222222222222224
0.5570758738277907,0.1111111111111111
0.5378942881500436,0.04444444444444448
0.5144927536231879,0.02222222222222224
0.5663682864450109,0.04444444444444448
0.5648763853367436,0.0
0.5679880647911343,0.02222222222222224
0.559633418584824,0.06666666666666662
0.5300511508951418,0.06666666666666662
0.46462063086104083,0.1111111111111111
0.6165814151747647,0.0
0.5488064791133842,0.02222222222222224
0.4607416879795388,0.06666666666666662
0.4959505541346962,0.0
0.5601023017902805,0.0
0.5347399829497008,0.02222222222222224
0.49185848252344344,0.06666666666666662
0.43793691389599254,0.0
0.5526427962489342,0.02222222222222224
0.4558397271952259,0.17777777777777773
0.5857630008525148,0.04444444444444448
0.5328218243819258,0.0
0.5976129582267685,0.04444444444444448
0.5014492753623185,0.0
0.4745950554134684,0.02222222222222224
0.5647911338448426,0.17777777777777773
0.5679880647911343,0.0
0.573103154305201,0.04444444444444448
0.464364876385335,0.02222222222222224
0.4559676044330788,0.15555555555555559
0.5275788576300093,0.02222222222222224
0.5822250639386195,0.0
0.5206734867860174,0.13333333333333336
0.5202472293265129,0.08888888888888886
0.5027280477408351,0.13333333333333336
0.5202472293265129,0.0
0.5611253196930944,0.1111111111111111
0.5841858482523434,0.06666666666666662
0.5291986359761296,0.0
0.5543478260869554,0.04444444444444448
0.5381074168797944,0.04444444444444448
0.5705029838022156,0.0
0.5070332480818417,0.0
0.5647911338448426,0.04444444444444448
0.526001705029838,0.02222222222222224
0.5483375959079277,0.13333333333333336
0.5710571184995761,0.0
0.4607843137254908,0.0
0.5241687979539669,0.02222222222222224
0.6135549872122749,0.04444444444444448
0.5571184995737426,0.15555555555555559
0.5247229326513213,0.28888888888888886
0.5847826086956528,0.04444444444444448
0.4091645353793705,0.02222222222222224
0.5941602728047741,0.0
0.5411338448422842,0.08888888888888886
0.4131287297527703,0.13333333333333336
0.5722506393861888,0.06666666666666662
0.4725063938618916,0.0
0.5494032395566906,0.02222222222222224
0.4623614663256591,0.0
0.5621057118499564,0.04444444444444448
0.5658141517476566,0.02222222222222224
0.5336317135549861,0.0
0.612531969309464,0.17777777777777773
0.5803069053708445,0.04444444444444448
0.5805200341005953,0.02222222222222224
0.5398550724637675,0.02222222222222224
0.6072037510656435,0.19999999999999998
0.5552855924978655,0.0
0.5797101449275351,0.0
0.5599744245524306,0.13333333333333336
0.5549445865302649,0.0
0.5613384484228482,0.13333333333333336
0.41150895140665006,0.0
0.49275362318840454,0.0
0.5863171355498722,0.04444444444444448
0.6112531969309473,0.17777777777777773
0.5579710144927548,0.02222222222222224
0.5588235294117638,0.13333333333333336
0.4780051150895139,0.04444444444444448
0.6410912190963323,0.02222222222222224
0.45630861040068244,0.04444444444444448
0.5895140664961639,0.04444444444444448
0.554731457800511,0.02222222222222224
0.4135549872122749,0.24444444444444446
0.5890451832907074,0.06666666666666662
0.48955669224211285,0.1111111111111111
0.6079283887468028,0.1111111111111111
0.6056692242114241,0.02222222222222224
0.6066496163682861,0.02222222222222224
0.5813725490196073,0.04444444444444448
0.6217817561807324,0.0
0.5712702472293268,0.04444444444444448
0.5494458653026426,0.02222222222222224
0.6338448422847398,0.06666666666666662
0.6051577152600186,0.3333333333333333
0.5564364876385323,0.08888888888888886
0.5939471440750203,0.0
0.6055839727195232,0.13333333333333336
0.5934356351236149,0.06666666666666662
0.6032395566922406,0.2666666666666667
0.6043904518329074,0.28888888888888886
0.606777493606139,0.06666666666666662
0.5520034100596759,0.04444444444444448
0.572037510656435,0.04444444444444448
0.5808610400682019,0.04444444444444448
0.5066069906223342,0.0
0.5069906223358898,0.06666666666666662
0.6083546462063073,0.0
0.6037510656436491,0.17777777777777773
0.5034100596760455,0.13333333333333336
0.611466325660698,0.1111111111111111
0.582693947144076,0.15555555555555559
0.5415174765558398,0.04444444444444448
0.5237425404944593,0.02222222222222224
0.5580562659846556,0.0
0.5261722080136397,0.02222222222222224
0.5164961636828639,0.06666666666666662
0.551960784313724,0.08888888888888886
0.4102728047740823,0.04444444444444448
0.4603580562659832,0.3777777777777778
0.48878942881500465,0.3333333333333333
0.49040920716112496,0.08888888888888886
0.6046035805626582,0.13333333333333336
0.5840579710144936,0.08888888888888886
0.4878516624040916,0.06666666666666662
0.5164961636828639,0.02222222222222224
0.47122762148337494,0.0
0.5650042625745934,0.02222222222222224
0.5263853367433936,0.1111111111111111
0.5264279624893425,0.0
0.5850383631713556,0.02222222222222224
0.5486786018755314,0.0
0.6084825234441602,0.06666666666666662
0.5581841432225054,0.0
0.4300937766410907,0.02222222222222224
0.48994032395566844,0.08888888888888886
0.6099317988064786,0.06666666666666662
0.5631713554987223,0.08888888888888886
0.5815004262574602,0.08888888888888886
0.5385763000852509,0.02222222222222224
0.5651747655583982,0.0
0.6188832054560953,0.02222222222222224
0.5606138107416889,0.02222222222222224
0.5168371696504674,0.0
0.5238704177323091,0.0
0.5475277067348676,0.02222222222222224
0.4656436487638517,0.0
0.4652600170502991,0.02222222222222224
0.46223358908780926,0.02222222222222224
0.6101449275362325,0.17777777777777773
0.5151321398124462,0.0
0.5140664961636834,0.06666666666666662
0.4627877237851667,0.02222222222222224
0.48653026427962603,0.13333333333333336
0.491346973572038,0.06666666666666662
0.46926683716965095,0.0
0.48252344416027115,0.15555555555555559
0.48994032395566844,0.06666666666666662
0.5959079283887473,0.0
0.49739982949701467,0.02222222222222224
0.49697357203751014,0.1111111111111111
0.5950554134697351,0.08888888888888886
0.5780903665814148,0.02222222222222224
0.4592924126172203,0.04444444444444448
0.5814151747655594,0.04444444444444448
0.5074168797953973,0.08888888888888886
0.5173486786018759,0.04444444444444448
0.4995311167945435,0.02222222222222224
0.4812446717817545,0.06666666666666662
0.6190963341858492,0.0
0.4946291560102306,0.08888888888888886
0.499957374254048,0.06666666666666662
0.4929667519181583,0.13333333333333336
0.487510656436488,0.08888888888888886
0.597144075021312,0.02222222222222224
0.45609548167092867,0.13333333333333336
0.5441176470588222,0.02222222222222224
0.5877664109121907,0.02222222222222224
0.5741687979539639,0.0
0.48614663256607044,0.04444444444444448
0.4882352941176472,0.0
0.5505115089514054,0.04444444444444448
0.5241687979539669,0.0
0.5315430520034092,0.0
0.5630861040068184,0.0
0.5722080136402369,0.0
0.4760869565217389,0.24444444444444446
0.572122762148336,0.08888888888888886
0.5063512361466314,0.13333333333333336
0.46973572037510747,0.06666666666666662
0.49710144927536304,0.04444444444444448
0.49676044330775637,0.02222222222222224
0.5210997442455251,0.06666666666666662
0.4897698209718666,0.04444444444444448
0.5080562659846556,0.06666666666666662
0.49590792838874725,0.0
0.5735294117647055,0.28888888888888886
0.5327791986359769,0.17777777777777773
0.5399403239556685,0.04444444444444448
0.6075021312872982,0.06666666666666662
0.47186700767263323,0.06666666666666662
0.5008525149190122,0.0
0.5196078431372546,0.1111111111111111
0.5526001705029823,0.02222222222222224
0.5517902813299221,0.02222222222222224
0.5828644501278778,0.04444444444444448
0.5737425404944593,0.06666666666666662
0.5550724637681147,0.0
0.5434782608695637,0.0
0.4690963341858492,0.17777777777777773
0.4924978687127018,0.02222222222222224
0.5722080136402369,0.04444444444444448
0.5223785166240418,0.02222222222222224
0.6089087809036647,0.0
0.6195652173913027,0.04444444444444448
0.573103154305201,0.08888888888888886
0.574978687127024,0.0
0.4950980392156871,0.04444444444444448
0.4885763000852509,0.0
0.5248934356351231,0.04444444444444448
0.5318414322250609,0.13333333333333336
0.5319266837169648,0.17777777777777773
0.504859335038364,0.02222222222222224
0.47715260017050176,0.04444444444444448
0.575873827791985,0.24444444444444446
0.5765984654731443,0.0
0.5743819266837177,0.0
0.5726768968456935,0.1111111111111111
0.5204177323103147,0.15555555555555559
0.5263000852514926,0.0
0.4946291560102306,0.02222222222222224
0.5494032395566906,0.02222222222222224
0.553878942881499,0.02222222222222224
0.550895140664961,0.04444444444444448
0.48098891730605176,0.0
0.5745524296675195,0.0
0.5554134697357214,0.04444444444444448
0.4935635123614647,0.0
0.572037510656435,0.1111111111111111
0.4769820971866999,0.17777777777777773
0.5675191815856778,0.02222222222222224
0.5241687979539669,0.06666666666666662
0.6136828644501278,0.04444444444444448
0.5174339300937769,0.06666666666666662
0.40430520034100653,0.08888888888888886
0.6123188405797102,0.08888888888888886
0.5539215686274509,0.04444444444444448
0.4675618073316267,0.15555555555555559
0.5629582267689686,0.02222222222222224
0.5001705029838018,0.08888888888888886
0.6007672634271082,0.04444444444444448
0.5302216538789436,0.04444444444444448
0.6118499573742536,0.1111111111111111
0.5341005967604425,0.1111111111111111
0.6167519181585666,0.08888888888888886
0.5763000852514927,0.08888888888888886
0.5943734015345279,0.0
0.509590792838875,0.0
0.5137254901960767,0.02222222222222224
0.475021312872976,0.0
0.6199488491048583,0.08888888888888886
0.5572037510656435,0.04444444444444448
0.6176044330775787,0.02222222222222224
0.5670929241261732,0.0
0.5540920716112527,0.02222222222222224
0.46014492753623243,0.0
0.46329923273657214,0.0
0.6165387894288158,0.0
0.6174339300937769,0.02222222222222224
0.5620204603580555,0.0
0.6408780903665815,0.02222222222222224
0.5560528559249797,0.35555555555555557
0.5463341858482518,0.0
0.5507246376811592,0.04444444444444448
0.5724211423699906,0.19999999999999998
0.5314151747655593,0.24444444444444446
0.5289855072463758,0.02222222222222224
0.5512361466325647,0.1111111111111111
0.5219522591645341,0.04444444444444448
0.49697357203751014,0.02222222222222224
0.575106564364877,0.06666666666666662
0.4984654731457806,0.08888888888888886
0.5231884057971019,0.02222222222222224
0.5957800511508944,0.3111111111111111
0.5790707587382767,0.08888888888888886
0.5246803069053693,0.13333333333333336
0.4565217391304332,0.28888888888888886
0.6054987212276223,0.0
0.4597186700767249,0.04444444444444448
0.5251491901108258,0.0
0.5003836317135556,0.08888888888888886
0.5084825234441602,0.02222222222222224
0.5545609548167093,0.02222222222222224
0.47898550724637584,0.06666666666666662
0.573103154305201,0.0
0.5116794543904518,0.06666666666666662
0.6291560102301776,0.04444444444444448
0.5683716965046899,0.02222222222222224
0.5978260869565223,0.3111111111111111
0.6041773231031536,0.15555555555555559
0.48836317135549706,0.08888888888888886
0.6089087809036647,0.02222222222222224
0.6007672634271082,0.02222222222222224
0.5032821824381926,0.02222222222222224
0.5034953111679463,0.06666666666666662
0.5151321398124462,0.0
0.599957374254048,0.06666666666666662
0.5745524296675195,0.02222222222222224
0.5219522591645341,0.0
0.5102301790281334,0.02222222222222224
0.5107416879795388,0.04444444444444448
0.47033248081841383,0.02222222222222224
0.49825234441602684,0.08888888888888886
0.6112531969309473,0.1111111111111111
0.449062233589087,0.06666666666666662
0.5241687979539669,0.17777777777777773
0.5123614663256592,0.28888888888888886
0.5110400682011935,0.13333333333333336
0.4929241261722063,0.19999999999999998
0.5005115089514055,0.17777777777777773
0.4503410059676036,0.02222222222222224
0.6069906223358897,0.0
0.5001705029838018,0.02222222222222224
0.5967604433077563,0.02222222222222224
0.4745950554134684,0.04444444444444448
0.46142369991474913,0.02222222222222224
0.5808610400682019,0.02222222222222224
0.5181159420289841,0.0
0.5743393009377656,0.08888888888888886
0.5705456095481677,0.0
0.5347399829497008,0.02222222222222224
0.5055413469735712,0.1111111111111111
0.5948422847399814,0.15555555555555559
0.5089087809036648,0.02222222222222224
0.5695652173913026,0.04444444444444448
0.5472719522591648,0.0
0.5172634271099751,0.02222222222222224
0.6101449275362325,0.04444444444444448
0.49718670076726396,0.0
0.5010230179028139,0.04444444444444448
0.5165814151747647,0.3333333333333333
0.5144927536231879,0.02222222222222224
0.6069479965899408,0.04444444444444448
0.5513213981244656,0.0
0.5343137254901963,0.02222222222222224
0.5415601023017887,0.02222222222222224
0.5,0.08888888888888886
0.49744245524296665,0.04444444444444448
0.5566922421142381,0.15555555555555559
0.5974850809889156,0.02222222222222224
0.48503836317135557,0.0
0.6088661551577158,0.15555555555555559
0.44650468883205363,0.02222222222222224
0.578857630008526,0.17777777777777773
0.6227195225916454,0.2222222222222222
0.6140238704177314,0.04444444444444448
0.5208866155157713,0.13333333333333336
0.4026001705029823,0.0
0.49552429667519166,0.06666666666666662
0.5205456095481676,0.04444444444444448
0.5638959931798816,0.0
0.48772378516623877,0.02222222222222224
0.49974424552429725,0.13333333333333336
0.5249360613810751,0.15555555555555559
0.5140664961636834,0.19999999999999998
0.622080136402387,0.0
0.5664961636828638,0.0
0.5175618073316267,0.0
0.5963341858482518,0.08888888888888886
0.5959079283887473,0.13333333333333336
0.5189684569479963,0.0
0.5712702472293268,0.0
0.5108695652173917,0.02222222222222224
0.5973998294970146,0.13333333333333336
0.607630008525148,0.13333333333333336
0.533674339300938,0.06666666666666662
0.6012361466325647,0.1111111111111111
0.4427536231884045,0.08888888888888886
0.6333759590792832,0.15555555555555559
0.4735720375106575,0.06666666666666662
0.5072463768115925,0.13333333333333336
0.6151747655583982,0.04444444444444448
0.4763427109974416,0.15555555555555559
0.5618073316283017,0.08888888888888886
0.5873401534526862,0.0
0.5123614663256592,0.15555555555555559
0.5515771526001714,0.08888888888888886
0.6137681159420286,0.13333333333333336
0.5130861040068184,0.0
0.5897271952259147,0.2222222222222222
0.5242540494458647,0.02222222222222224
0.595225916453537,0.13333333333333336
0.5974850809889156,0.04444444444444448
0.47600170502983796,0.0
0.6407502131287286,0.17777777777777773
0.6109974424552416,0.0
0.6082267689684574,0.1111111111111111
0.4624467178175631,0.04444444444444448
0.5862745098039203,0.0
0.47821824381926764,0.04444444444444448
0.6008098891730601,0.04444444444444448
0.5824381926683703,0.02222222222222224
0.5166240409207167,0.04444444444444448
0.519138959931798,0.0
0.5775788576300094,0.06666666666666662
0.5965473145780056,0.04444444444444448
0.5927962489343565,0.04444444444444448
0.6080562659846557,0.04444444444444448
0.41142369991474914,0.1111111111111111
0.4737425404944593,0.19999999999999998
0.4901960784313712,0.0
0.5861040068201184,0.04444444444444448
0.4630861040068214,0.08888888888888886
0.5166240409207167,0.15555555555555559
0.6078431372549018,0.04444444444444448
0.5321824381926675,0.24444444444444446
0.5700767263427111,0.04444444444444448
0.5799232736572889,0.04444444444444448
0.6081415174765565,0.0
0.5700767263427111,0.1111111111111111
0.6078005115089499,0.0
0.5962063086103989,0.04444444444444448
0.6110400682011935,0.06666666666666662
0.5775788576300094,0.06666666666666662
0.5399403239556685,0.04444444444444448
0.5798806479113369,0.08888888888888886
0.5181159420289841,0.0
0.5044757033248084,0.0
0.6342710997442443,0.04444444444444448
0.6345694799658991,0.02222222222222224
0.5678601875532814,0.17777777777777773
0.6019607843137239,0.06666666666666662
0.5667092924126176,0.0
0.5738277919863602,0.13333333333333336
0.5594202898550732,0.02222222222222224
0.5189258312020443,0.04444444444444448
0.5132139812446712,0.04444444444444448
0.5626172208013649,0.15555555555555559
0.518286445012786,0.0
0.6257033248081832,0.0
0.468243819266837,0.0
0.5492327365728887,0.02222222222222224
0.5566922421142381,0.06666666666666662
0.48806479113384543,0.08888888888888886
0.6080562659846557,0.19999999999999998
0.5969735720375101,0.17777777777777773
0.6000426257459489,0.04444444444444448
0.5675618073316268,0.04444444444444448
0.5984654731457806,0.02222222222222224
0.508610400682013,0.04444444444444448
0.563469735720374,0.08888888888888886
0.6089087809036647,0.0
0.5218243819266843,0.1111111111111111
0.5059676044330788,0.04444444444444448
0.5741261722080119,0.0
0.5684995737425398,0.1111111111111111
0.540451832907077,0.1111111111111111
0.5648763853367436,0.04444444444444448
0.6135549872122749,0.02222222222222224
0.582693947144076,0.04444444444444448
0.5745524296675195,0.02222222222222224
0.5026427962489343,0.04444444444444448
0.5457800511508943,0.13333333333333336
0.520204603580561,0.06666666666666662
0.567348678601876,0.08888888888888886
0.5460358056265971,0.04444444444444448
0.5570758738277907,0.13333333333333336
0.5196930946291555,0.0
0.5843989769820972,0.0
0.5201193520886601,0.13333333333333336
0.5653026427962481,0.0
0.609548167092923,0.24444444444444446
0.5732736572890028,0.0
0.589386189258311,0.0
0.5597612958226769,0.06666666666666662
0.5448422847399813,0.0
0.5733162830349517,0.08888888888888886
0.5924552429667529,0.08888888888888886
0.45988917306052973,0.0
0.5795822676896852,0.02222222222222224
0.42514919011082586,0.06666666666666662
0.49616368286445,0.0
0.4799232736572889,0.04444444444444448
0.5251491901108258,0.02222222222222224
0.6092071611253195,0.1111111111111111
0.5920716112531973,0.1111111111111111
0.6152600170502991,0.08888888888888886
0.5396419437340138,0.08888888888888886
0.5947996589940324,0.08888888888888886
0.5661551577152601,0.08888888888888886
0.5606990622335899,0.02222222222222224
0.5353793691389592,0.02222222222222224
0.6080562659846557,0.02222222222222224
0.5959079283887473,0.04444444444444448
0.6568627450980399,0.06666666666666662
0.5255328218243814,0.0
0.5515771526001714,0.02222222222222224
0.5822676896845684,0.04444444444444448
0.47868712702472416,0.04444444444444448
0.5626598465473138,0.2666666666666667
0.46683716965046745,0.1111111111111111
0.6046035805626582,0.0
0.5598891730605267,0.0
0.6071611253196916,0.0
0.5040068201193518,0.08888888888888886
0.6187979539641945,0.04444444444444448
0.6176044330775787,0.04444444444444448
0.5920289855072453,0.1111111111111111
0.3709292412617232,0.02222222222222224
0.3716965046888314,0.04444444444444448
0.5256606990622343,0.24444444444444446
0.5560528559249797,0.0
0.6089940323955656,0.0
0.6139812446717825,0.0
0.6033674339300935,0.4222222222222222
0.610613810741689,0.15555555555555559
0.6097186700767249,0.0
0.5928815004262574,0.08888888888888886
0.49752770673486757,0.1111111111111111
0.6026001705029823,0.3777777777777778
0.5860613810741695,0.0
0.5667945439045186,0.0
0.5536658141517482,0.04444444444444448
0.572037510656435,0.0
0.6014492753623185,0.0
0.5958653026427952,0.04444444444444448
0.5605285592497851,0.0
0.511466325660698,0.02222222222222224
0.6344416027280462,0.06666666666666662
0.5034953111679463,0.08888888888888886
0.5428388746803054,0.06666666666666662
0.48653026427962603,0.46666666666666656
0.6063086104006824,0.1111111111111111
0.48716965046888433,0.06666666666666662
0.5605285592497851,0.04444444444444448
0.5579283887468027,0.13333333333333336
0.5407075873827797,0.08888888888888886
0.5561381074168806,0.06666666666666662
0.4839727195225927,0.02222222222222224
0.3697357203751075,0.04444444444444448
0.5160699062233592,0.0
0.5585677749360611,0.04444444444444448
0.547101449275363,0.04444444444444448
0.5792838874680305,0.04444444444444448
0.5840579710144936,0.1111111111111111
0.5229752770673481,0.17777777777777773
0.6095055413469741,0.1111111111111111
0.608695652173914,0.06666666666666662
0.4989343563512371,0.02222222222222224
0.6106990622335898,0.02222222222222224
0.561551577152599,0.0
0.4845268542199501,0.0
0.6009803921568619,0.1111111111111111
0.3716965046888314,0.06666666666666662
0.577877237851661,0.2222222222222222
0.5986359761295824,0.08888888888888886
0.49015345268542226,0.02222222222222224
0.37101449275362414,0.02222222222222224
0.6242540494458648,0.1111111111111111
0.5093776641091212,0.02222222222222224
0.4854646206308601,0.04444444444444448
0.4733589087809037,0.02222222222222224
0.5217391304347834,0.04444444444444448
0.6180733162830352,0.2666666666666667
0.37425404944586477,0.02222222222222224
0.616368286445011,0.02222222222222224
0.4831628303495295,0.0
0.5257459505541352,0.02222222222222224
0.4799232736572889,0.02222222222222224
0.5280051150895139,0.08888888888888886
0.5184143222506389,0.17777777777777773
0.46184995737425366,0.06666666666666662
0.5145780051150889,0.0
0.5494458653026426,0.04444444444444448
0.4872122762148333,0.0
0.38158567774936114,0.02222222222222224
0.4949701619778342,0.0
0.5177749360613836,0.4222222222222222
0.4725916453537925,0.02222222222222224
0.5687979539641944,0.2666666666666667
0.5027706734867872,0.15555555555555559
0.5249360613810751,0.0
0.5265984654731444,0.2666666666666667
0.368286445012789,0.17777777777777773
0.5512361466325647,0.02222222222222224
0.45861040068201303,0.1111111111111111
0.5276641091219102,0.24444444444444446
0.3696504688832066,0.04444444444444448
0.36867007672634156,0.13333333333333336
0.527877237851661,0.06666666666666662
0.5984654731457806,0.08888888888888886
0.5706308610400685,0.06666666666666662
0.3705029838022157,0.02222222222222224
0.4089514066496167,0.0
0.5240835464620629,0.15555555555555559
0.5944160272804768,0.06666666666666662
0.3689258312020473,0.04444444444444448
0.4742114236999158,0.06666666666666662
0.5577578857630009,0.0
0.5391730605285603,0.0
0.4511508951406638,0.04444444444444448
0.5250213128729759,0.17777777777777773
0.6251065643648769,0.08888888888888886
0.4499147485080991,0.06666666666666662
0.4107843137254908,0.28888888888888886
0.36994884910485826,0.06666666666666662
0.36764705882353066,0.04444444444444448
0.5257459505541352,0.13333333333333336
0.36986359761295734,0.08888888888888886
0.541304347826086,0.06666666666666662
0.5293691389599314,0.04444444444444448
0.57395566922421,0.02222222222222224
0.6003836317135556,0.19999999999999998
0.6085677749360581,0.06666666666666662
0.47557544757033343,0.0
0.5651747655583982,0.1111111111111111
0.6005967604433063,0.04444444444444448
0.3669650468883204,0.0
0.5983375959079277,0.0
0.4916453537936897,0.0
0.5074595055413462,0.0
0.5176470588235277,0.0
0.6138107416879777,0.0
0.4667092924126176,0.08888888888888886
0.6146632566069897,0.08888888888888886
0.4774083546462075,0.0
0.6180306905370833,0.1111111111111111
0.5819266837169648,0.08888888888888886
0.6082693947144064,0.0
0.5824808184143222,0.04444444444444448
0.5666666666666657,0.04444444444444448
0.607630008525148,0.04444444444444448
0.5997016197783454,0.15555555555555559
0.5994032395566906,0.02222222222222224
0.5368712702472297,0.06666666666666662
0.6022591645353786,0.15555555555555559
0.48695652173913057,0.0
0.6138107416879777,0.02222222222222224
0.3716538789428825,0.06666666666666662
0.5799232736572889,0.15555555555555559
0.5794543904518323,0.06666666666666662
0.5994032395566906,0.04444444444444448
0.622080136402387,0.2222222222222222
0.513384484228473,0.19999999999999998
0.48635976129582115,0.28888888888888886
0.6072037510656435,0.06666666666666662
0.598039215686273,0.06666666666666662
0.4784739982949704,0.06666666666666662
0.5345268542199471,0.08888888888888886
0.5690537084398972,0.06666666666666662
0.5225916453537925,0.08888888888888886
0.5896845694799657,0.19999999999999998
0.6312872975277064,0.0
0.597144075021312,0.1111111111111111
0.6205882352941166,0.04444444444444448
0.5811594202898536,0.06666666666666662
0.6165387894288158,0.06666666666666662
0.597144075021312,0.1111111111111111
0.5570758738277907,0.02222222222222224
0.48290707587382675,0.04444444444444448
0.5606990622335899,0.1111111111111111
0.6099317988064786,0.0
0.5905370843989779,0.0
0.4635549872122749,0.0
0.4882779198635962,0.06666666666666662
0.48998294970162043,0.04444444444444448
0.5974850809889156,0.04444444444444448
0.5960784313725491,0.04444444444444448
0.6344842284739981,0.02222222222222224
0.48955669224211285,0.08888888888888886
0.4492327365728888,0.02222222222222224
0.4639812446717825,0.02222222222222224
0.47246376811594265,0.06666666666666662
0.5687127024722936,0.02222222222222224
0.3670076726342723,0.1111111111111111
0.43243819266837025,0.06666666666666662
0.6333759590792832,0.02222222222222224
0.368286445012789,0.13333333333333336
0.5304347826086944,0.0
0.45780051150894985,0.17777777777777773
0.36956521739130566,0.02222222222222224
0.6063086104006824,0.02222222222222224
0.5180733162830352,0.13333333333333336
0.37391304347826115,0.1111111111111111
0.5878090366581397,0.02222222222222224
0.5973998294970146,0.0
0.46014492753623243,0.04444444444444448
0.37583120204603615,0.06666666666666662
0.6307331628303521,0.06666666666666662
0.5835038363171362,0.2666666666666667
0.5502557544757027,0.02222222222222224
0.5255754475703334,0.17777777777777773
0.5000852514919009,0.02222222222222224
0.6090792838874666,0.0
0.6101875532821814,0.1111111111111111
0.547101449275363,0.04444444444444448
0.545140664961636,0.4444444444444444
0.5430520034100592,0.04444444444444448
0.5792838874680305,0.0
0.5468456947996573,0.0
0.5822676896845684,0.02222222222222224
0.5458226768968464,0.19999999999999998
0.5492327365728887,0.0
0.5444160272804768,0.06666666666666662
0.5752344416027267,0.02222222222222224
0.47011935208866007,0.0
0.5457800511508943,0.0
0.5536658141517482,0.04444444444444448
0.4283887468030695,0.08888888888888886
0.042199488491050124,0.06666666666666662
0.4908354646206295,0.0
0.5722506393861888,0.1111111111111111
0.5459931798806482,0.0
0.6055839727195232,0.06666666666666662
0.4926257459505547,0.06666666666666662
0.5342710997442444,0.0
0.5052003410059676,0.06666666666666662
0.5762574595055406,0.08888888888888886
0.5695652173913026,0.06666666666666662
0.6097612958226768,0.24444444444444446
0.5448422847399813,0.15555555555555559
0.5084825234441602,0.17777777777777773
0.5238277919863602,0.02222222222222224
0.5494032395566906,0.15555555555555559
0.5491048593350389,0.08888888888888886
0.5328218243819258,0.0
0.5546462063086102,0.0
0.5014919011082705,0.08888888888888886
0.48410059676044254,0.08888888888888886
0.5441176470588222,0.06666666666666662
0.5496589940323964,0.0
0.5493179880647897,0.04444444444444448
0.603878942881502,0.06666666666666662
0.5511082693947148,0.0
0.47523444160272676,0.06666666666666662
0.46031543052003426,0.02222222222222224
0.5491048593350389,0.06666666666666662
0.6082693947144064,0.13333333333333336
0.5508098891730602,0.15555555555555559
0.6078431372549018,0.02222222222222224
0.5236572890025584,0.0
0.6020460358056249,0.1111111111111111
0.5657289002557526,0.0
0.508695652173914,0.02222222222222224
0.524040920716111,0.0
0.548124467178174,0.0
0.6099744245524307,0.08888888888888886
0.5468456947996573,0.1111111111111111
0.4620630861040075,0.02222222222222224
0.6280903665814148,0.0
0.5909633418584824,0.13333333333333336
0.5343137254901963,0.02222222222222224
0.5420716112531972,0.0
0.45051150895140546,0.0
0.5463341858482518,0.0
0.6100596760443315,0.04444444444444448
0.506777493606139,0.0
0.45008525149190093,0.0
0.4840153452685416,0.0
0.6073742540494453,0.04444444444444448
0.5412190963341882,0.02222222222222224
0.613469735720374,0.06666666666666662
0.6156862745098037,0.13333333333333336
0.5982097186700749,0.24444444444444446
0.5653026427962481,0.0
0.5981244671781739,0.04444444444444448
0.5440750213128731,0.08888888888888886
0.5453537936913898,0.2222222222222222
0.5445439045183297,0.06666666666666662
0.5618073316283017,0.06666666666666662
0.5464620630861047,0.0
0.5682864450127859,0.02222222222222224
0.572037510656435,0.04444444444444448
0.6225063938618915,0.1111111111111111
0.5560102301790277,0.04444444444444448
0.6318840579710129,0.02222222222222224
0.6233589087809037,0.02222222222222224
0.45481670929241197,0.06666666666666662
0.5764705882352945,0.1111111111111111
0.5805200341005953,0.06666666666666662
0.5689258312020443,0.06666666666666662
0.5650042625745934,0.04444444444444448
0.5814151747655594,0.08888888888888886
0.5483802216538797,0.0
0.6239130434782612,0.15555555555555559
0.5157289002557557,0.08888888888888886
0.5102301790281334,0.1111111111111111
0.5797101449275351,0.4222222222222222
0.5803495311167934,0.04444444444444448
0.6329923273657276,0.0
0.4804774083546463,0.0
0.5805200341005953,0.06666666666666662
0.5240835464620629,0.04444444444444448
0.4799232736572889,0.0
0.5091219096334185,0.04444444444444448
0.5477408354646214,0.06666666666666662
0.48312020460358057,0.2222222222222222
0.6289428815004269,0.06666666666666662
0.5818414322250639,0.13333333333333336
0.606777493606139,0.02222222222222224
0.6841432225063945,0.24444444444444446
0.5246803069053693,0.06666666666666662
0.5822250639386195,0.04444444444444448
0.5511508951406638,0.0
0.4956095481670926,0.0
0.5337595907928389,0.02222222222222224
0.5790707587382767,0.15555555555555559
0.5872549019607852,0.02222222222222224
0.5089514066496167,0.02222222222222224
0.5479113384484232,0.02222222222222224
0.568201193520885,0.13333333333333336
0.5479539641943721,0.08888888888888886
0.6231884057971019,0.08888888888888886
0.5667945439045186,0.04444444444444448
0.45051150895140546,0.13333333333333336
0.4895140664961639,0.13333333333333336
0.6071611253196916,0.0
0.6097612958226768,0.04444444444444448
0.5283034953111686,0.02222222222222224
0.4705882352941166,0.0
0.6292412617220786,0.06666666666666662
