GF,W,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,MaxPd,MaxV2d,MaxV3d,MaxM2d,MaxM3d,MaxTd,MaxPc,MaxV2c,MaxV3c,MaxM2c,MaxM3c,MaxTc,U1,U2,U3,R1,R2,R3
0.4441705874714138,2.13403172828612,1.3790233664989628,-1.365937405910553,-1.0514477135877227,1.4531700063035895,1.3283378701499566,1.6592704608013291,0.7690464650846265,0.7436169547443445,1.4808961998062218,0.722892446178312,-0.09436370504990607,0.2619685074403006,-0.1250885546088497,0.06415416382032013,-0.12286935437536277,-0.3257973805976387,0.1067837998560955,-0.35022545078611933,0.2439394845085428,-0.4348199663718474,-0.261797328626888,-0.12159369262093042,-0.42835744391053315,0.8308008988229649,-0.5117783773991382,-0.5299902720514346,-0.9090430659578759,-0.5711342820705004,0.5116935333317107,0.5116935333317107
-1.3743450033395272,1.4388672266927944,0.43293565569244424,-0.10638437368982737,-0.6264186495580482,1.3748316976305,0.5632511278092395,0.7715043027035824,-0.920753186119264,1.0853092956497101,0.6260657282190715,0.7772232218165814,0.8741329254654684,0.07695691309136421,-0.12644071480841085,0.060294178733765975,-0.12832549667073906,-0.3288673548513053,0.10405652892704174,-0.35249528358546617,0.24177761905911202,-0.4356493261307771,-0.2794600522925598,-0.1518650544015413,-0.4297604731241204,0.7223965009274144,-0.5147740282664737,-0.5300515602034065,-0.9090430659578759,-0.571211828667535,-0.3370433966790432,-0.3370433966790432
-1.3743450033395272,-0.24919249019566986,-0.698129961148131,1.1236106527888794,0.24762803980700226,-0.5448862203252368,0.04773616212193464,-0.6030882558943716,0.06021014713862201,-0.2589657611677559,0.9690419102687962,0.11041488469330493,-0.3191771962082108,-0.9685845821156756,-0.1278665591294756,0.05727797173003151,-0.133374672583827,-0.33173607489442763,0.10161307452169974,-0.35419611596694844,0.24007222569162465,-0.43637849823054026,-0.29094439683801815,-0.17154756515860817,-0.4308226870695694,0.6457330219363359,-0.5167218016508195,-0.5301085783081543,-0.9090437333417787,-0.5713027453675065,-0.9381161077686275,-0.9381161077686275
-0.4650872079340567,-0.19982777113332992,-0.049771204352295394,-0.09437623487122561,0.30002280066281534,1.4107909387473825,0.8691718812357327,1.3405859465772718,-1.030694956370749,-1.5350300905663754,-0.8413316080605121,-1.0594669768597007,-0.6111753967619461,0.5149597146335804,-0.12752383406818157,0.06154469628976697,-0.12728480586762897,-0.32736741652400997,0.104220321703503,-0.3519091698647215,0.24143187611992975,-0.43631047951778046,-0.27875034099959356,-0.15064871157040083,-0.42960664894741785,0.7513960260594117,-0.5146536570441764,-0.530083918300002,-0.9090430659578759,-0.5712185137190036,-0.11164113002045001,-0.11164113002045001
0.4441705874714138,-0.4091422995098091,-1.1719707795229808,0.6930854198253614,-1.551764822889968,-0.5616016995921469,-0.06078360159684134,1.673301581277933,0.21544156712354975,0.43048539371631483,-0.5510543341129852,1.677214210236252,-1.3140626334395942,-0.8096333534688377,-0.1270253977080114,0.06108146054615774,-0.1292942515752495,-0.3281961693335408,0.1033444656020652,-0.35190925465551437,0.24186367294368308,-0.4357986175118177,-0.27319955098986914,-0.1411354577974834,-0.42972221327291266,0.758502143950436,-0.5137122286107678,-0.5300508735360355,-0.9090430659578759,-0.5712626350586956,-0.05598624936400758,-0.05598624936400758
0.4441705874714138,-0.7319797718202826,-0.06967902016978321,-1.3805483790713062,0.2597256453491294,-0.5368663574076341,1.1255976050915,-0.04213128724309086,1.7951052264996405,-1.5731274102088093,-1.0098241860488708,0.2203914079705562,-0.7269611268165641,-0.5440768758018044,-0.12772291991881743,0.06015341584123583,-0.13042218799329586,-0.329341062533785,0.10271780460260385,-0.3525002262454702,0.2411668461614261,-0.4360665819854701,-0.27810285132570434,-0.14953900762334607,-0.4300547105049901,0.7270623723939439,-0.5145438444444643,-0.5300992650509594,-0.9090430659578759,-0.5712893752645695,-0.30086772425235614,-0.30086772425235614
0.4441705874714138,0.9265438570835709,-0.7325663605839602,0.9924082064675679,0.6830879996759069,-1.7323195220507501,-1.1967836794484004,0.5522974129371064,1.327978323779089,-0.4332897934906605,0.6236058024451817,1.6400300039195281,1.4528148717658063,0.002304812384315657,-0.12748252837288299,0.05952874080960698,-0.13003267444603586,-0.32963371157393945,0.10330131607306307,-0.3529460735423677,0.24136361954797436,-0.43612686579506565,-0.28290006229349646,-0.15776073556818562,-0.42988162229504523,0.7051504151979354,-0.5153574579728945,-0.5300873604629152,-0.9090437333417787,-0.5712572870175208,-0.4733978542873281,-0.4733978542873281
-1.3743450033395272,0.40940365456512473,-0.799305708685861,1.4582493509392571,-1.5802926312859022,1.3129768853000925,0.5152089902453586,1.5601385699230739,-0.31061250014978325,0.28879874163927877,-0.9024362286180193,0.3082792218687968,-1.0591296689948917,0.583395403982313,-0.12699410342008266,0.06159005528180305,-0.12715816657116552,-0.32756317248339706,0.10427989083984147,-0.35178391462625946,0.2417955908332145,-0.4357931622150383,-0.27487270225885785,-0.14400299784033282,-0.4294954876224594,0.7590049895367014,-0.5139959952487774,-0.5300651629251547,-0.9090430659578759,-0.571238568873409,-0.05042076129836287,-0.05042076129836287
-1.3743450033395272,1.0240797247591904,-0.48929027916445367,0.4591511911700381,0.7746549251817548,-1.4727938158853955,-1.166218718860055,1.218453118535792,1.46224693998636,1.282067795425528,-0.8460267305914777,0.3382186102466033,1.0836368301264274,0.7956919241148628,-0.12705800516705665,0.0629001768084696,-0.12607320762098587,-0.32639900383399567,0.10463938057870392,-0.3510239079777976,0.242138980954857,-0.43573016812825055,-0.2696051973166776,-0.13497525382960893,-0.42915299501310766,0.7955446711300986,-0.5131026070857181,-0.5300451577803881,-0.9090437333417787,-0.5712318838219405,0.23620187408231985,0.23620187408231985
-0.4650872079340567,0.7882090082898536,0.09483203862810406,0.6175716071787062,0.6132427016851189,0.903734927676934,0.4551783904861504,0.16102447803308148,0.49178074507805436,0.9915193510169432,0.36928346764965103,-1.6052889247247641,-0.5633077320895563,0.05997206231226687,-0.12658460842615196,0.060697487698073205,-0.12893703281613517,-0.32872891873784243,0.10381834037327006,-0.3521728926233956,0.24196079127450354,-0.43566042619826806,-0.27573108542784164,-0.14547414283171242,-0.42968961488589713,0.7406345921616442,-0.5141415784729262,-0.5300527464257028,-0.9090437333417787,-0.571238568873409,-0.19512345100511364,-0.19512345100511364
0.4441705874714138,-1.7122753410312572,-0.4587596927067298,0.47300862993520854,-1.2220915268702826,-0.0644914081562229,-1.4344575030891986,-1.6533567073151472,-0.8768902476227239,0.4215153020303507,0.19432675758624476,0.15724406856902418,-1.6649449217904424,0.3762084155832857,-0.12912251733855426,0.055987599969488495,-0.13612300786839004,-0.33230889903728483,0.09972532796437211,-0.3549887772971133,0.2384800079397629,-0.43722954144727144,-0.30010830139323347,-0.1872531763296189,-0.431805791973354,0.6089982175153436,-0.5182760250457058,-0.5301431129108379,-0.9090444007256818,-0.5713415186660238,-1.2275214871821314,-1.2275214871821314
-1.3743450033395272,-0.14980163715812714,1.3488642562369175,0.201991276648222,-1.065612224884721,-1.47230048095837,0.15069223139207888,1.1577877283625986,-1.1434570125222319,1.3465476786045782,-0.4138397634519174,-1.4238764569254823,-0.703644736935111,1.432505369941565,-0.12814922737801102,0.059998776254598804,-0.1310743103199446,-0.32910174112079615,0.10182618244740926,-0.3526222962317388,0.24084331984840876,-0.4362909491778959,-0.27916040232108125,-0.15135149755346278,-0.4305543294408697,0.7238994211905044,-0.5147232094112335,-0.5301152737563234,-0.9090430659578759,-0.571336170624849,-0.32591242054775615,-0.32591242054775615
1.3534283828768843,-0.16122221130688003,0.16047654480186385,1.0396610335537717,-0.11121917359858091,1.6200169510996791,-1.7175485321603963,-1.3489786165079254,1.4835177067982304,1.2286675515272083,-0.36127311263849815,-0.6624934400050312,-0.9482588234502827,-0.9303999575105647,2.1182259254385323,1.9374660567076702,2.1240265273434114,2.231937405668316,1.8841431060594094,2.2361771813550213,1.6874299530998271,2.2471854109680405,2.2099846398562386,2.140257108683013,2.247588140066845,0.7204018730995705,2.151380484912295,2.1476831812006925,1.5152129440960063,1.7332657986027018,-0.35373986087597736,-0.35373986087597736
-1.3743450033395272,0.5455278928267318,1.5615887241883033,-1.5691545586581017,1.4173839093208516,-0.7181330292140632,0.294402880920582,-1.003900824838799,0.4899210262671724,0.4187827096241763,-0.8438389548163526,-0.20588072519300674,0.937661668078324,1.0295185672061131,-0.1276546684343705,0.05885988645192953,-0.13173499630068547,-0.33002378676094773,0.1017834478408252,-0.35331373879619254,0.24040622897317407,-0.43630249958140166,-0.2863389925413576,-0.16365456619372765,-0.43072362003263376,0.685071357413144,-0.5159407121897432,-0.5300823684440853,-0.9090444007256818,-0.5712853642336884,-0.6320142641581918,-0.6320142641581918
-0.4650872079340567,1.4078755908433866,1.5391112985334643,1.4154375122679153,-1.06547178169908,0.6899197139677693,0.2769839619511288,-0.42337375066988603,0.10223580761382071,1.0766928897647718,-1.0214703124539906,1.5481059553237417,0.47000186137079414,0.20467136430114727,-0.12737245101335504,0.05979717754043157,-0.129889933629247,-0.3294449438197414,0.1030898020678255,-0.3528423522398736,0.241086869750507,-0.43601742241580144,-0.2820687899513778,-0.15633605462526787,-0.43010571037205797,0.7074224805041194,-0.515216481350012,-0.5300937628859337,-0.9090437333417787,-0.5712612980484018,-0.45670139009039634,-0.45670139009039634
1.3534283828768843,-0.007157486734481322,1.32734847649004,0.6208653758603786,0.7925517581407284,0.7390218105399913,0.5543557477272855,-0.5718844348519964,0.14728322047568324,-0.2803027203062171,-1.568760247638648,0.838626248249312,-1.502660408492963,-1.199260285667494,2.117662569812385,1.9346450238068096,2.118639558341498,2.227370625737116,1.8829272891939675,2.2349047780885303,1.6875826888128889,2.2471894993354358,2.2097125652327096,2.139937680474337,2.246861032290307,0.6613363072069257,2.1513343311548447,2.147595051238845,1.5152116093282006,1.7331575007689124,-0.8156753703244533,-0.8156753703244533
1.3534283828768843,-1.7576525646662933,-1.0115927274644647,-0.4536301666133688,-1.2439342315878004,-1.3048073527684183,0.6167569505719971,0.7365364707519638,-0.23551091178777253,-1.7701992910381055,-0.5731639053338821,0.21350526618075044,0.10220954037539484,-0.9711705384799114,2.1168680358209313,1.9357823500903149,2.121253974105635,2.229653901599379,1.881738617162583,2.2355369581320796,1.6866636508194726,2.246744576615695,2.2089811857787716,2.1390790071176897,2.2470405210852715,0.6905371372164775,2.151210289275665,2.1476136901097167,1.5152116093282006,1.733144130665975,-0.5874903596330365,-0.5874903596330365
1.3534283828768843,0.2807538519940807,-0.3594906074833926,-1.378817538279317,0.19530884712929217,0.4586948077922563,0.9964160916712668,-1.468416380106937,-0.3564604014267286,1.2853982212540975,0.6380865850913325,0.20402534618384055,1.5506565681076452,-0.7011935651549941,2.1182862360505292,1.9357410389797047,2.1206953327033884,2.229000374217963,1.8838910325452476,2.2355158716683223,1.6878807568663663,2.247446036677954,2.2108062749380184,2.1412217463270578,2.2471008152812746,0.6811829776636313,2.151519838256635,2.147627912420789,1.5152122767121035,1.7332123181909536,-0.659841704486413,-0.659841704486413
0.4441705874714138,1.3362323855275493,1.5662134334290778,-0.09942676247246572,-1.2823555936598197,-0.25082883456058064,1.4613495953320232,1.5322820075921582,-1.3765107736458246,0.9656579228105813,0.5103359926771709,1.4130814958877553,1.3423164220392492,-1.1756126939794813,-0.1260430976284131,0.06264836103267972,-0.12541646153492195,-0.32616803599906363,0.10473242076081841,-0.35122131400411044,0.24218522671447812,-0.4355704736934025,-0.27359771161138724,-0.1418178476966248,-0.42942764515959464,0.7807129344114258,-0.5137797482236152,-0.5299920849239023,-0.9090430659578759,-0.5711824144410736,0.11932662470378794,0.11932662470378794
1.3534283828768843,-1.1337148871074432,-0.06626183359378489,-0.5153002333810777,-1.501935640054776,-0.3734118787144545,0.3748644178501721,0.5457717130405288,-0.9255039897046056,0.930523004308094,-0.8273039536368894,-0.05452958219384279,-1.27686653455852,-0.12895720349425135,2.117322962352171,1.9359722814790323,2.120590296830861,2.2290409119454737,1.8824846194446618,2.2356298491768967,1.687672706946529,2.247161995601106,2.2150971350895525,2.1462594149011434,2.2468543669586225,0.7016184197618277,2.1522475788878075,2.147590279871484,1.5152122767121035,1.7331320975733315,-0.5012252946155493,-0.5012252946155493
0.4441705874714138,0.7967957574835215,1.0779756154015807,0.36181777283823496,-0.5922925715984081,-1.679415626547258,0.46330359794651305,1.6879477651344956,0.6223372245446015,1.0651806334269067,0.5447519455347024,0.4525541365627215,0.31419561336631124,-1.601500440905653,-0.12653942885167685,0.06257762269056936,-0.1268561107908544,-0.3271611870614919,0.1050287264630696,-0.35102029380006605,0.2428839899032021,-0.4354271045811239,-0.2651993442883223,-0.12742425696763,-0.42890264311419074,0.8012219960815307,-0.5123553724879171,-0.5300381092898688,-0.9090430659578759,-0.5712479279454649,0.28072577860747283,0.28072577860747283
0.4441705874714138,-3.0506341113768687,0.27385163209415103,-1.3780956886925182,0.8907391209617805,-0.9066395223358077,-0.21807322121440864,-0.5813290428139353,-1.6252968129527383,-1.591544263146961,-1.5868853145939437,-1.4487973105233083,-0.4936977852420386,-1.745876297166771,-0.12996494554210772,0.0549376618041514,-0.13790127900327961,-0.3331964313546111,0.09865524709960244,-0.35570373176353476,0.2379420072475075,-0.43758183175575954,-0.3058712081432627,-0.1971299676127798,-0.4322033810972752,0.575507367878053,-0.5192534288413854,-0.5301864788679086,-0.9090450681095846,-0.5713990101086528,-1.4890994262674118,-1.4890994262674118
-1.3743450033395272,1.7800627264807043,0.9754147482070804,1.0187037128357541,0.8119255413428644,-0.06593630937378589,0.21613361293864453,-0.4277516979072373,1.2454048978846823,1.3114277727233556,0.5139548414762679,0.9247461373105464,-1.766046194413729,1.2038310831728403,-0.1262292381451105,0.06227401609914298,-0.12520431197346193,-0.32692727449860987,0.10554673815896576,-0.3514608738639622,0.24243742104991933,-0.4354961684732433,-0.274304790384429,-0.1430296787681631,-0.4289972831474931,0.7687719430974144,-0.5138996807219823,-0.5300289549017316,-0.9090437333417787,-0.571171718358724,0.02471332758783487,0.02471332758783487
-0.4650872079340567,0.9759411039075188,0.8018386396084834,-0.4840597202727253,1.4558642628963447,0.8471726572321728,-0.573467077365853,0.9835237807407843,-0.907202323477359,0.9065332996274171,0.8587417931186827,-0.6709842824918564,0.12535149310690855,-0.12360534458838453,-0.12693223657253602,0.05888553381674515,-0.1304201668567184,-0.3306127920508726,0.10331553441311028,-0.35334509135119796,0.2411962477180299,-0.4358899786011915,-0.2844087884855657,-0.16034647473574318,-0.4300806029260643,0.6861286303636158,-0.5156133510172096,-0.5300578231746966,-0.9090437333417787,-0.5712399058837027,-0.6236660320597259,-0.6236660320597259
1.3534283828768843,0.34436842491514663,1.4479963465526435,1.2608809660569085,0.2619216085432103,0.10086515553450202,0.0778880469960151,0.7232248771578803,-1.6171406987698291,-1.7488101390106985,0.8054019056422888,-0.3467067597884656,0.4866090071167115,-0.36057121548828946,2.117074522790717,1.9348139879640218,2.120064464295857,2.2286819730452794,1.882113808244108,2.234971270122986,1.6863788389368342,2.246661547082887,2.2029721102926842,2.132024074151878,2.2469635887758472,0.6561966180502152,2.150191133585968,2.1476077307548476,1.5152122767121035,1.7331962740674294,-0.857416530816785,-0.857416530816785
-1.3743450033395272,-1.6080085720625905,0.11202859456283377,0.17796993443771647,-0.8917002974874971,-1.0758259817516742,0.04976776868470684,-0.8131352007561503,0.4526745389158703,-1.5510721448103895,0.4294341364996777,-1.3324390824338816,-0.17675427035262498,-0.807662271737584,-0.1292096081022518,0.055874799080883594,-0.13727851521878884,-0.3328833154740122,0.09920769291058834,-0.35491113797936585,0.23889967894360545,-0.4369767041968933,-0.2959820210337355,-0.1801813267137327,-0.43183147549734724,0.6154463531519947,-0.517576201880621,-0.5301688391068874,-0.9090444007256818,-0.5713896510365969,-1.1774320945913312,-1.1774320945913312
1.3534283828768843,-1.4085813621648944,0.445363430752686,-0.19051462880459846,-0.9744398900796818,-1.4196275210962146,-0.6218548124746683,-0.8004032036121882,-0.9279159774122724,-0.29069285525113026,0.9508943346034717,-0.5107517566525888,-1.111209832314062,0.6931787229486228,2.116194162078275,1.931706301794973,2.115507342325684,2.225009925674486,1.8802489139667409,2.233557367608848,1.6857112728549186,2.2463645852576555,2.196197832881761,2.124070758686156,2.2463680339507768,0.581737365807974,2.1490422033577383,2.147533521252863,1.5152122767121035,1.7330639100483534,-1.4417927777094353,-1.4417927777094353
