Etiq1,Etiq2
0.0222222222222222,0.1858282828282828
0.2888888888888888,0.1759797979797979
0.0,0.1539292929292929
0.0,0.1397676767676767
0.0222222222222222,0.1728686868686868
0.0888888888888888,0.1675656565656565
0.0222222222222222,0.1631010101010101
0.0444444444444444,0.1272929292929293
0.0,0.1263535353535353
0.1555555555555555,0.1616565656565656
0.0666666666666666,0.1116363636363636
0.0888888888888888,0.1207575757575757
0.1333333333333333,0.1627676767676767
0.5555555555555556,0.1324848484848484
0.0,0.1253131313131313
0.0,0.1704444444444444
0.0888888888888888,0.1339696969696969
0.0222222222222222,0.1251616161616161
0.1777777777777777,0.1849999999999999
0.0222222222222222,0.1273030303030303
0.0222222222222222,0.1771515151515151
0.2222222222222222,0.1794646464646464
0.0222222222222222,0.1145656565656565
0.3333333333333333,0.1411818181818181
0.1777777777777777,0.1535656565656565
0.0666666666666666,0.171060606060606
0.1111111111111111,0.128050505050505
0.0222222222222222,0.1836363636363636
0.0666666666666666,0.1755858585858585
0.1555555555555555,0.1101414141414141
0.0888888888888888,0.1264242424242424
0.0,0.1845252525252525
0.1333333333333333,0.119080808080808
0.0,0.1637373737373737
0.0444444444444444,0.1658383838383838
0.1333333333333333,0.1491111111111111
0.0666666666666666,0.1246666666666666
0.0888888888888888,0.1164141414141414
0.0888888888888888,0.1195151515151515
0.2666666666666667,0.1567979797979797
0.0666666666666666,0.1109191919191919
0.0666666666666666,0.1345050505050505
0.0,0.1674545454545454
0.1555555555555555,0.1227979797979797
0.0,0.1818888888888888
0.1555555555555555,0.1758585858585858
0.0222222222222222,0.1316565656565656
0.0,0.1183030303030303
0.0666666666666666,0.1863535353535353
0.0888888888888888,0.1784646464646464
0.0222222222222222,0.1689393939393939
0.0888888888888888,0.1576666666666666
0.0,0.1148787878787878
0.0,0.1361616161616161
0.0222222222222222,0.1115858585858586
0.1111111111111111,0.1175555555555555
0.1111111111111111,0.1851919191919191
0.0,0.1857171717171717
0.0222222222222222,0.1403636363636363
0.0,0.1648787878787878
0.0,0.136040404040404
0.1777777777777777,0.148090909090909
0.0222222222222222,0.139040404040404
0.0444444444444444,0.1625454545454545
0.0666666666666666,0.1867474747474747
0.1999999999999999,0.1322121212121212
0.1555555555555555,0.1345353535353535
0.1111111111111111,0.1694646464646464
0.0444444444444444,0.1815656565656565
0.0222222222222222,0.1627474747474747
0.4222222222222222,0.1423434343434343
0.0222222222222222,0.1762222222222222
0.0888888888888888,0.185020202020202
0.0,0.1867676767676767
0.1777777777777777,0.1326868686868687
0.0666666666666666,0.1714949494949494
0.0666666666666666,0.162050505050505
0.0666666666666666,0.1569898989898989
0.0222222222222222,0.117030303030303
0.0444444444444444,0.1493838383838383
0.0444444444444444,0.1271818181818181
0.0222222222222222,0.1308888888888889
0.0,0.1562828282828282
0.0666666666666666,0.1265555555555555
0.0,0.1674949494949495
0.0666666666666666,0.1688585858585858
0.0,0.3131313131313131
0.0222222222222222,0.1163535353535353
0.0888888888888888,0.1256060606060605
0.0222222222222222,0.1637777777777777
0.0666666666666666,0.1203030303030303
0.1111111111111111,0.1281313131313131
0.0,0.1131616161616161
0.0666666666666666,0.1174747474747474
0.1111111111111111,0.1454646464646464
0.0,0.124080808080808
0.0,0.1582828282828283
0.1333333333333333,0.1327272727272727
0.5555555555555556,0.1413636363636363
0.1555555555555555,0.1165959595959596
0.0222222222222222,0.1289090909090909
0.0,0.1608080808080808
0.1555555555555555,0.1868282828282828
0.1111111111111111,0.1092828282828282
0.0444444444444444,0.1328787878787878
0.0666666666666666,0.1291616161616161
0.0444444444444444,0.1646868686868687
0.1333333333333333,0.1318484848484848
0.0888888888888888,0.1279292929292929
0.0444444444444444,0.1378080808080808
0.0888888888888888,0.1739494949494949
0.2888888888888888,0.1461919191919191
0.0,0.1205454545454545
0.0444444444444444,0.174010101010101
0.0222222222222222,0.1315757575757575
0.0666666666666666,0.1586464646464646
0.0444444444444444,0.1714242424242424
0.0,0.1837777777777777
0.2444444444444444,0.1106464646464646
0.1333333333333333,0.1576969696969696
0.0666666666666666,0.1190909090909091
0.1555555555555555,0.1437676767676767
0.2444444444444444,0.1097676767676767
0.1111111111111111,0.1718787878787878
0.0,0.1711818181818181
0.0222222222222222,0.1309696969696969
0.1777777777777777,0.2424242424242424
0.0888888888888888,0.1269898989898989
0.0222222222222222,0.1228181818181818
0.0,0.1132121212121212
0.0666666666666666,0.1848989898989899
0.2222222222222222,0.1338282828282828
0.0222222222222222,0.120020202020202
0.0444444444444444,0.1724646464646464
0.0222222222222222,0.131050505050505
0.0666666666666666,0.144040404040404
0.0444444444444444,0.1296060606060605
0.4888888888888889,0.1107676767676767
0.0888888888888888,0.1483737373737373
0.0888888888888888,0.1473535353535353
0.0222222222222222,0.1211313131313131
0.1777777777777777,0.1432727272727272
0.1333333333333333,0.8787878787878788
0.0,0.1521616161616161
0.0888888888888888,0.1496363636363636
0.1111111111111111,0.1552626262626262
0.3555555555555555,0.1418484848484848
0.0444444444444444,0.1635656565656565
0.2666666666666667,0.1321919191919191
0.2444444444444444,0.1199393939393939
0.0222222222222222,0.1797777777777778
0.0,0.1609494949494949
0.0444444444444444,0.1121515151515151
0.0,0.150070707070707
0.0222222222222222,0.1724242424242424
0.1777777777777777,0.1541818181818181
0.0222222222222222,0.1871717171717171
0.0,0.183060606060606
0.1111111111111111,0.1593939393939394
0.4888888888888889,0.1411515151515151
0.0444444444444444,0.1583535353535353
0.0,0.1363232323232323
0.2222222222222222,0.1787878787878787
0.0888888888888888,0.1861818181818181
0.0,0.1318181818181818
0.0888888888888888,0.1668484848484848
0.1777777777777777,0.1659595959595959
0.1999999999999999,0.1471919191919191
0.0444444444444444,0.1464040404040404
0.1333333333333333,0.1849595959595959
0.0222222222222222,0.113040404040404
0.1111111111111111,0.1582626262626262
0.1111111111111111,0.1388787878787878
0.1111111111111111,0.1693232323232323
0.0888888888888888,0.1473636363636363
0.0444444444444444,0.1347777777777777
0.0888888888888888,0.1434646464646464
0.0888888888888888,0.156030303030303
0.0,0.1777171717171717
0.1777777777777777,0.1469292929292929
0.0666666666666666,0.1286464646464646
0.0222222222222222,0.1657474747474747
0.0222222222222222,0.1295555555555555
0.0444444444444444,0.1553939393939394
0.0222222222222222,0.1113838383838383
0.0888888888888888,0.1113939393939393
0.0222222222222222,0.1871414141414141
0.0222222222222222,0.1718181818181818
0.0,0.1717878787878788
0.0,0.1677474747474747
0.0,0.1139999999999999
0.2888888888888888,0.1699696969696969
0.0666666666666666,0.1724545454545454
0.0666666666666666,0.1126969696969697
0.0444444444444444,0.167050505050505
0.0666666666666666,0.1283030303030303
0.0222222222222222,0.1098484848484848
0.0,0.1596868686868686
0.1333333333333333,0.1486868686868686
0.0444444444444444,0.1099292929292929
0.0,0.1635757575757575
0.0,0.1285050505050505
0.0,0.1682929292929292
0.0,0.1224141414141414
0.0,0.1794040404040404
0.1333333333333333,0.1428080808080808
0.1777777777777777,0.1158383838383838
0.1777777777777777,0.1796060606060606
0.0,0.1827575757575757
0.0444444444444444,0.1683535353535353
0.1333333333333333,0.1614747474747474
0.0888888888888888,0.1097474747474747
0.2222222222222222,0.1448989898989899
0.0444444444444444,0.1607777777777778
0.1333333333333333,0.1187070707070707
0.0888888888888888,0.1674848484848484
0.0888888888888888,0.1575050505050504
0.1111111111111111,0.1434343434343434
0.0222222222222222,0.175020202020202
0.2666666666666667,0.132050505050505
0.0444444444444444,0.1406969696969697
0.0444444444444444,0.1266969696969697
0.0666666666666666,0.1139191919191919
0.2666666666666667,0.1811414141414141
0.2444444444444444,0.1421010101010101
0.2222222222222222,0.1833939393939394
0.1111111111111111,0.1807575757575757
0.0,0.1673333333333333
0.0444444444444444,0.1518888888888889
0.0444444444444444,0.123030303030303
0.2666666666666667,0.1098080808080808
0.1111111111111111,0.1597777777777777
0.0,0.159
0.0444444444444444,0.1498282828282828
0.1111111111111111,0.5252525252525253
0.0,0.1778989898989899
0.1111111111111111,0.1373131313131313
0.0,0.1766464646464646
0.0666666666666666,0.1102323232323232
0.1777777777777777,0.1815151515151515
0.5777777777777777,0.141030303030303
0.1555555555555555,0.1483636363636363
0.2444444444444444,0.1422424242424242
0.0,0.1391616161616161
0.2444444444444444,0.156020202020202
0.0888888888888888,0.1165353535353535
0.0444444444444444,0.172010101010101
0.0444444444444444,0.1147575757575757
0.1555555555555555,0.1457777777777777
0.2888888888888888,0.8080808080808081
0.0,0.1288181818181818
0.0,0.186070707070707
0.0,0.1806969696969697
0.0666666666666666,0.1811919191919191
0.0,0.1693030303030303
0.0222222222222222,0.1799595959595959
0.1111111111111111,0.114080808080808
0.0222222222222222,0.1291414141414141
0.0222222222222222,0.1474848484848485
0.4444444444444444,0.1454848484848484
0.0,0.1593535353535353
0.0,0.1739090909090909
0.1777777777777777,0.1427979797979797
0.0,0.1672828282828282
0.0666666666666666,0.1104040404040404
0.1777777777777777,0.110080808080808
0.0666666666666666,0.1773232323232323
0.0888888888888888,0.1832020202020202
0.0666666666666666,0.1485454545454545
0.3111111111111111,0.1331111111111111
0.0888888888888888,0.1838383838383838
0.1999999999999999,0.1613232323232323
0.3777777777777778,0.1414040404040404
0.0444444444444444,0.1208585858585858
0.0888888888888888,0.1650909090909091
0.1777777777777777,0.1612828282828282
0.0888888888888888,0.1602828282828282
0.1555555555555555,0.1448585858585858
0.0444444444444444,0.1774949494949494
0.0222222222222222,0.1693333333333333
0.0222222222222222,0.1838181818181818
0.2666666666666667,0.1538383838383838
0.0444444444444444,0.1694949494949495
0.0888888888888888,0.1299090909090909
0.0,0.1867878787878787
0.0222222222222222,0.1307878787878788
0.0222222222222222,0.1613737373737373
0.0666666666666666,0.181030303030303
0.0222222222222222,0.1842121212121212
0.1999999999999999,0.1108080808080808
0.1111111111111111,0.6868686868686869
0.0444444444444444,0.1774343434343434
0.0666666666666666,0.1797272727272727
0.0,0.1843434343434343
0.0222222222222222,0.187080808080808
0.2444444444444444,0.1264141414141414
0.0,0.1372727272727272
0.0222222222222222,0.1152121212121212
0.0888888888888888,0.170010101010101
0.0,0.1549797979797979
0.0444444444444444,0.1292828282828282
0.0888888888888888,0.1513838383838384
0.1111111111111111,0.1526363636363636
0.2222222222222222,0.1436565656565656
0.1333333333333333,0.1738484848484848
0.0,0.1239393939393939
0.1777777777777777,0.1217676767676767
0.1999999999999999,0.1367171717171717
0.1555555555555555,0.1677878787878787
0.0,0.1267676767676767
0.0222222222222222,0.1138686868686868
0.0222222222222222,0.1213535353535353
0.3111111111111111,0.1854141414141414
0.0,0.1517474747474747
0.0,0.1487373737373737
0.0666666666666666,0.1739393939393939
0.0222222222222222,0.1595959595959596
0.1999999999999999,0.1393737373737373
0.2666666666666667,0.1143939393939393
0.0666666666666666,0.1202929292929293
0.0444444444444444,0.1200808080808081
0.2222222222222222,0.1278181818181818
0.0888888888888888,0.1226666666666666
0.1555555555555555,0.1846060606060606
0.1777777777777777,0.1101515151515151
0.1777777777777777,0.115030303030303
0.1999999999999999,0.1421313131313131
0.2666666666666667,0.179090909090909
0.0,0.118030303030303
0.0,0.1489898989898989
0.0222222222222222,0.1588282828282828
0.0,0.1618585858585858
0.0444444444444444,0.1276363636363636
0.0888888888888888,0.1574141414141414
0.0444444444444444,0.1107272727272727
0.0444444444444444,0.1764949494949494
0.0666666666666666,0.1258181818181818
0.0,0.113080808080808
0.0,0.1706262626262626
0.1999999999999999,0.1849393939393939
0.0222222222222222,0.1258484848484848
0.1333333333333333,0.1334949494949495
0.1777777777777777,0.1782929292929293
0.0,0.1667777777777777
0.1111111111111111,0.150050505050505
0.0,0.177
0.2222222222222222,0.1251515151515151
0.1333333333333333,0.1676262626262626
0.0444444444444444,0.1783131313131313
0.0444444444444444,0.1313131313131313
0.1111111111111111,0.1367878787878787
0.2222222222222222,0.1425151515151515
0.1333333333333333,0.1146565656565656
0.0888888888888888,0.1115959595959596
0.2444444444444444,0.1437373737373737
0.1555555555555555,0.1484141414141414
0.1555555555555555,0.1432828282828283
0.0,0.1712929292929292
0.0444444444444444,0.1728787878787878
0.0,0.1622424242424242
0.1333333333333333,0.136060606060606
0.1777777777777777,0.1316666666666666
0.0888888888888888,0.1167070707070707
0.0,0.1259191919191919
0.0888888888888888,0.1316767676767676
0.0666666666666666,0.1662727272727273
0.2222222222222222,0.4242424242424243
0.1111111111111111,0.1557878787878788
0.0,0.1175656565656565
0.0444444444444444,0.1736262626262626
0.0,0.1491414141414141
0.0666666666666666,0.1665050505050505
0.1777777777777777,0.1689595959595959
0.0222222222222222,0.1690909090909091
0.0444444444444444,0.1362020202020201
0.0,0.1707474747474747
0.0444444444444444,0.1688989898989899
0.0,0.1612626262626262
0.0,0.167020202020202
0.1777777777777777,0.1457070707070707
0.0,0.1378181818181818
0.1111111111111111,0.1861515151515151
0.1333333333333333,0.1472626262626262
0.0222222222222222,0.1762525252525252
0.0222222222222222,0.1387373737373737
0.1111111111111111,0.1245656565656565
0.0444444444444444,0.1121111111111111
0.1333333333333333,0.1336464646464646
0.0444444444444444,0.1479090909090909
0.0,0.1117777777777777
0.0222222222222222,0.170080808080808
0.0,0.1636565656565656
0.0,0.4848484848484849
0.1111111111111111,0.1509393939393939
0.0666666666666666,0.1627878787878788
0.0,0.1102121212121212
0.0,0.1206868686868686
0.0,0.6666666666666666
0.0,0.1687878787878788
0.0444444444444444,0.1806060606060606
0.0,0.1231818181818181
0.0,0.1235454545454545
0.1777777777777777,0.1726969696969696
0.0888888888888888,0.1559191919191919
0.1111111111111111,0.1313333333333333
0.0666666666666666,0.161020202020202
0.2444444444444444,0.1095555555555555
0.1333333333333333,0.1631515151515151
0.2666666666666667,0.1222929292929293
0.0444444444444444,0.1523434343434343
0.3111111111111111,0.1437474747474747
0.0222222222222222,0.1869595959595959
0.2888888888888888,0.1342525252525252
0.0666666666666666,0.1215050505050505
0.0222222222222222,0.167
0.1999999999999999,0.1786363636363636
0.1777777777777777,0.1817676767676767
0.0222222222222222,0.1636969696969696
0.0444444444444444,0.1721111111111111
0.0666666666666666,0.1239595959595959
0.2444444444444444,0.1866767676767677
0.0,0.1468989898989899
0.0,0.161989898989899
0.0,0.1728888888888889
0.0444444444444444,0.1722828282828283
0.0444444444444444,0.1824949494949495
0.1555555555555555,0.1097878787878788
0.0,0.1603333333333333
0.0,0.1868787878787878
0.0444444444444444,0.1795656565656565
0.0,0.1538484848484848
0.0,0.151
0.0888888888888888,0.1711919191919191
0.0444444444444444,0.1815252525252525
0.2888888888888888,0.1319999999999999
0.2222222222222222,0.1632828282828282
0.1111111111111111,0.1809696969696969
0.1999999999999999,0.1819090909090909
0.0222222222222222,0.1372626262626262
0.0444444444444444,0.1813535353535353
0.0444444444444444,0.1273535353535353
0.0,0.1125050505050505
0.0666666666666666,0.1313030303030303
0.0666666666666666,0.133040404040404
0.0222222222222222,0.1653333333333333
0.0444444444444444,0.1506262626262626
0.0444444444444444,0.1661616161616161
0.0,0.1641414141414141
0.0222222222222222,0.1296969696969696
0.0,0.1687474747474747
0.1111111111111111,0.1426767676767676
0.0666666666666666,0.1453434343434343
0.0,0.1615858585858585
0.0666666666666666,0.1486565656565656
0.0,0.1212121212121212
0.0444444444444444,0.1303737373737373
0.1333333333333333,0.1452525252525252
0.3555555555555555,0.1185656565656565
0.0666666666666666,0.1329999999999999
0.0888888888888888,0.1345757575757575
0.1777777777777777,0.1619292929292929
0.0222222222222222,0.1807272727272727
0.2444444444444444,0.1848484848484848
0.0,0.1709494949494949
0.1777777777777777,0.148070707070707
0.0,0.174030303030303
0.1111111111111111,0.137040404040404
0.1555555555555555,0.1758888888888888
0.0444444444444444,0.1868888888888888
0.1111111111111111,0.1236464646464646
0.0444444444444444,0.1346363636363636
0.1333333333333333,0.1684141414141414
0.0222222222222222,0.1622020202020202
0.0222222222222222,0.1311212121212121
0.3999999999999999,0.132020202020202
0.1333333333333333,0.1874949494949494
0.1111111111111111,0.1748484848484848
0.1111111111111111,0.1769595959595959
0.1111111111111111,0.1132626262626262
0.0444444444444444,0.1368888888888889
0.0,0.1757575757575757
0.0666666666666666,0.1585353535353535
0.0444444444444444,0.1684747474747474
0.2444444444444444,0.7474747474747475
0.0,0.151050505050505
0.2666666666666667,0.155
0.0222222222222222,0.1825252525252525
0.0222222222222222,0.1576464646464646
0.0,0.1181414141414141
0.0888888888888888,0.1323939393939394
0.0444444444444444,0.1174848484848484
0.0,0.1186565656565656
0.0444444444444444,0.1792929292929292
0.1777777777777777,0.1734545454545454
0.0444444444444444,0.1674141414141414
0.0,0.1399696969696969
0.0,0.1575757575757575
0.0444444444444444,0.1466060606060606
0.0888888888888888,0.122050505050505
0.1555555555555555,0.1455757575757575
0.2222222222222222,0.1437878787878788
0.0666666666666666,0.1501414141414141
0.0222222222222222,0.1196868686868687
0.0222222222222222,0.1875656565656565
0.1333333333333333,0.1716969696969696
0.1555555555555555,0.1105656565656565
0.0,0.1172323232323232
0.0666666666666666,0.1327575757575757
0.0666666666666666,0.1637979797979798
0.0444444444444444,0.1126767676767677
0.0888888888888888,0.1217373737373737
0.0,0.1682626262626262
0.0666666666666666,0.1877878787878787
0.1555555555555555,0.1349292929292929
0.2888888888888888,0.1415050505050505
0.2444444444444444,0.165010101010101
0.2666666666666667,0.1124848484848484
0.0888888888888888,0.1542828282828282
0.0222222222222222,0.1187373737373737
0.1777777777777777,0.162060606060606
0.0,0.110989898989899
0.0222222222222222,0.1221212121212121
0.0444444444444444,0.1533535353535353
0.0222222222222222,0.1208888888888888
0.0666666666666666,0.1368282828282828
0.0,0.1567272727272727
0.0666666666666666,0.1689696969696969
0.0666666666666666,0.1391818181818181
0.2666666666666667,0.1433232323232323
0.0,0.147989898989899
0.0,0.1637878787878788
0.0666666666666666,0.1561616161616161
0.0222222222222222,0.1386969696969696
0.0666666666666666,0.1169494949494949
0.0444444444444444,0.1547575757575757
0.1111111111111111,0.1326969696969696
0.1555555555555555,0.1228888888888888
0.0,0.1306161616161616
0.0,0.1574242424242424
0.0444444444444444,0.1749191919191919
0.1111111111111111,0.1682121212121212
0.0888888888888888,0.1374040404040404
0.0,0.1462828282828283
0.0,0.1792323232323232
0.0222222222222222,0.1836161616161616
0.0888888888888888,0.1848585858585858
0.1111111111111111,0.1614848484848484
0.0222222222222222,0.1708282828282828
0.1111111111111111,0.1616262626262626
0.0222222222222222,0.1595656565656565
0.0222222222222222,0.1203434343434343
0.1555555555555555,0.1247575757575757
0.0222222222222222,0.1242828282828282
0.0666666666666666,0.146090909090909
0.0222222222222222,0.121020202020202
0.0,0.1653434343434343
0.1555555555555555,0.3737373737373737
0.0666666666666666,0.1682828282828282
0.1555555555555555,0.1106060606060606
0.0222222222222222,0.1299494949494949
0.1333333333333333,0.143030303030303
0.0222222222222222,0.1702727272727272
0.0444444444444444,0.1382323232323232
0.0666666666666666,0.1191111111111111
0.1333333333333333,0.1667272727272727
0.0444444444444444,0.151020202020202
0.0,0.1406262626262626
0.0,0.1277070707070706
0.0888888888888888,0.1327474747474747
0.1333333333333333,0.1466868686868686
0.1333333333333333,0.1849494949494949
0.0444444444444444,0.1231010101010101
0.0,0.1838888888888888
0.0444444444444444,0.1655959595959596
0.0,0.1594040404040404
0.0,0.1232121212121212
0.0222222222222222,0.1664545454545454
0.0888888888888888,0.1711414141414141
0.2222222222222222,0.1428383838383838
0.0888888888888888,0.1098787878787878
0.0,0.1688888888888888
0.0444444444444444,0.1612020202020201
0.0222222222222222,0.1554343434343434
0.0,0.1834747474747474
0.2222222222222222,0.4545454545454546
0.1333333333333333,0.1554545454545454
0.0666666666666666,0.1507575757575757
0.1111111111111111,0.1821919191919191
0.0,0.1732121212121212
0.0666666666666666,0.1133333333333333
0.0666666666666666,0.159080808080808
0.0,0.1383232323232323
0.0444444444444444,0.1782626262626262
0.0666666666666666,0.1508787878787879
0.0,0.1634040404040404
0.1555555555555555,0.1102222222222222
0.4222222222222222,0.2222222222222222
0.0444444444444444,0.1162626262626262
0.0222222222222222,0.1564848484848484
0.1777777777777777,0.1304747474747474
0.0444444444444444,0.1318282828282828
0.0222222222222222,0.1673737373737373
0.1111111111111111,0.1302626262626262
0.0222222222222222,0.1717171717171717
0.0666666666666666,0.4444444444444445
0.0666666666666666,0.1347070707070707
0.0888888888888888,0.1401717171717171
0.0666666666666666,0.1366464646464646
0.1777777777777777,0.1401010101010101
0.1333333333333333,0.1505555555555555
0.0666666666666666,0.1591717171717171
0.1999999999999999,0.1313131313131313
0.0666666666666666,0.1542020202020202
0.1555555555555555,0.118010101010101
0.0666666666666666,0.1257878787878787
0.0,0.1313838383838383
0.0,0.177040404040404
0.0444444444444444,0.135040404040404
0.0444444444444444,0.1451616161616161
0.2666666666666667,0.1164848484848485
0.2666666666666667,0.144989898989899
0.1555555555555555,0.1363131313131313
0.0222222222222222,0.1158282828282828
0.1333333333333333,0.1353030303030302
0.0,0.1365757575757575
0.0,0.1398383838383838
0.0,0.1639292929292929
0.1555555555555555,0.1135454545454545
0.0,0.1505656565656565
0.0444444444444444,0.1206666666666666
0.1777777777777777,0.1838080808080808
0.1111111111111111,0.1351616161616161
0.0444444444444444,0.1463838383838383
0.0,0.1153737373737373
0.2444444444444444,0.1742323232323232
0.0666666666666666,0.1698282828282828
0.2222222222222222,0.1474242424242424
0.0888888888888888,0.1815454545454545
0.0222222222222222,0.1751818181818182
0.0666666666666666,0.1341212121212121
0.0222222222222222,0.1225252525252525
0.0666666666666666,0.1708484848484848
0.0222222222222222,0.1144141414141414
0.0,0.1199292929292929
0.2222222222222222,0.1436161616161616
0.0444444444444444,0.1854747474747475
0.1999999999999999,0.1794949494949494
0.0,0.1147070707070707
0.4444444444444444,0.1162222222222222
0.0222222222222222,0.1668989898989898
0.0666666666666666,0.1476767676767676
0.0666666666666666,0.1226565656565656
0.1555555555555555,0.1229595959595959
0.0222222222222222,0.1524747474747474
0.0444444444444444,0.1381717171717171
0.1333333333333333,0.1683131313131313
0.0,0.1197272727272727
0.0,0.1796262626262626
0.0444444444444444,0.1387474747474747
0.0222222222222222,0.1637171717171717
0.0,0.1689090909090909
0.0444444444444444,0.1544343434343434
0.0222222222222222,0.1699393939393939
0.0888888888888888,0.1387676767676767
0.0444444444444444,0.1728989898989898
0.0222222222222222,0.1132222222222222
0.0,0.1576868686868686
0.0666666666666666,0.1712020202020202
0.0,0.1393636363636363
0.1777777777777777,0.1432222222222222
0.2888888888888888,0.1304444444444444
0.1777777777777777,0.1814444444444444
0.0,0.1195252525252525
0.0222222222222222,0.1821212121212121
0.0888888888888888,0.1607272727272727
0.2222222222222222,0.173050505050505
0.3777777777777778,0.1557070707070706
0.3333333333333333,0.1509696969696969
0.0666666666666666,0.1743232323232323
0.0444444444444444,0.116080808080808
0.0,0.1874848484848484
0.1333333333333333,0.1802424242424242
0.1777777777777777,0.1763333333333333
0.0,0.1736969696969697
0.0,0.147020202020202
0.3555555555555555,0.1413232323232323
0.0888888888888888,0.1311111111111111
0.0,0.159030303030303
0.1555555555555555,0.1452424242424242
0.0222222222222222,0.1182222222222222
0.0444444444444444,0.1483535353535353
0.2222222222222222,0.1214545454545454
0.0666666666666666,0.1738282828282828
0.0,0.1614444444444444
0.0666666666666666,0.1242929292929292
0.0666666666666666,0.1163636363636363
0.0222222222222222,0.3333333333333333
0.0,0.1198989898989899
0.0,0.1689797979797979
0.0444444444444444,0.1512727272727272
0.0222222222222222,0.1151212121212121
0.0444444444444444,0.1343333333333333
0.0,0.1746565656565656
0.2666666666666667,0.1612222222222222
0.0666666666666666,0.1505959595959596
0.1777777777777777,0.1838585858585858
0.2888888888888888,0.1607979797979798
0.0666666666666666,0.1815757575757575
0.0,0.1389393939393939
0.2444444444444444,0.1753939393939393
0.0,0.1183232323232323
0.0888888888888888,0.1451919191919192
0.1111111111111111,0.1794343434343434
0.0888888888888888,0.1471818181818182
0.0,0.1778787878787879
0.1111111111111111,0.1681212121212121
0.0444444444444444,0.1186363636363636
0.0,0.1292424242424242
0.1777777777777777,0.1337979797979798
0.0888888888888888,0.8080808080808081
0.3333333333333333,0.1524343434343434
0.0,0.1165757575757575
0.0222222222222222,0.1185353535353535
0.0,0.1163030303030303
0.1777777777777777,0.1726565656565656
0.0666666666666666,0.1584242424242424
0.0888888888888888,0.1447878787878787
0.0222222222222222,0.1316969696969697
0.1111111111111111,0.1494848484848484
0.3333333333333333,0.1168080808080808
0.0,0.1668181818181818
0.0888888888888888,0.8686868686868687
0.0222222222222222,0.1166565656565656
0.0222222222222222,0.1194141414141414
0.0,0.1158989898989899
0.0666666666666666,0.1301717171717171
0.0222222222222222,0.1712626262626262
0.0666666666666666,0.1257070707070707
0.3999999999999999,0.1648484848484848
0.0,0.1189898989898989
0.1111111111111111,0.1123737373737373
0.0,0.1812323232323232
0.0666666666666666,0.1237171717171717
0.0,0.1201616161616161
0.0,0.1725858585858585
0.0222222222222222,0.122070707070707
0.0222222222222222,0.1228383838383838
0.2888888888888888,0.1421616161616161
0.3555555555555555,0.1298787878787878
0.0,0.1284646464646464
0.0444444444444444,0.1872828282828282
0.0222222222222222,0.1382222222222222
0.0222222222222222,0.1383636363636363
0.0444444444444444,0.1193232323232323
0.0666666666666666,0.1119292929292929
0.1333333333333333,0.1299595959595959
0.0222222222222222,0.119050505050505
0.0222222222222222,0.1725252525252525
0.2444444444444444,0.1561919191919192
0.0444444444444444,0.1736565656565656
0.2222222222222222,0.1639393939393939
0.0666666666666666,0.1262525252525252
0.1777777777777777,0.1327777777777777
0.1111111111111111,0.7474747474747475
0.0222222222222222,0.1124747474747474
0.0222222222222222,0.1667070707070707
0.0222222222222222,0.1372424242424242
0.4666666666666665,0.1411313131313131
0.0444444444444444,0.1774747474747474
0.0888888888888888,0.1505252525252525
0.0888888888888888,0.1467575757575757
0.0,0.1834949494949495
0.1333333333333333,0.1621111111111111
0.0444444444444444,0.1623636363636363
0.0,0.1267878787878787
0.0444444444444444,0.1501212121212121
0.0222222222222222,0.1702424242424242
0.2444444444444444,0.1274646464646464
0.2666666666666667,0.292929292929293
0.0666666666666666,0.1267272727272727
0.1333333333333333,0.1457979797979798
0.1777777777777777,0.1799494949494949
0.0666666666666666,0.1386060606060606
0.1555555555555555,0.1822020202020202
0.1111111111111111,0.1446464646464646
0.0888888888888888,0.3434343434343435
0.0888888888888888,0.1868686868686868
0.0222222222222222,0.1862525252525252
0.0666666666666666,0.1525757575757575
0.2222222222222222,0.1515151515151515
0.0,0.1761616161616161
0.0888888888888888,0.1513333333333333
0.0666666666666666,0.1215252525252525
0.0666666666666666,0.130010101010101
0.0444444444444444,0.153070707070707
0.2444444444444444,0.1369494949494949
0.0888888888888888,0.1465757575757575
0.1555555555555555,0.1297575757575757
0.3111111111111111,0.1098989898989899
0.0222222222222222,0.1657272727272727
0.0,0.184010101010101
0.0222222222222222,0.1156060606060606
0.0444444444444444,0.1842525252525252
0.0,0.1638787878787878
0.2444444444444444,0.1523131313131313
0.0666666666666666,0.1278080808080808
0.3555555555555555,0.1423939393939393
0.0888888888888888,0.1706565656565656
0.0222222222222222,0.1802828282828283
0.0,0.1747575757575757
0.3111111111111111,0.1427171717171717
0.0444444444444444,0.1114646464646464
0.2444444444444444,0.1436363636363636
0.0,0.1699292929292929
0.1999999999999999,0.1539191919191919
0.0222222222222222,0.1189393939393939
0.0,0.1493636363636363
0.0888888888888888,0.1202020202020202
0.2222222222222222,0.1551111111111111
0.2888888888888888,0.1466161616161616
0.0,0.1504646464646464
0.1111111111111111,0.1242727272727272
0.0444444444444444,0.1362121212121212
0.0222222222222222,0.1206767676767676
0.0888888888888888,0.1672727272727272
0.0444444444444444,0.1855959595959596
0.0444444444444444,0.1446161616161616
0.0222222222222222,0.1629999999999999
0.0444444444444444,0.1189797979797979
0.0,0.1536262626262626
0.0888888888888888,0.1234141414141413
