Etiq1,Etiq2
0.5294117647058835,0.0
0.5132139812446712,0.0444444444444444
0.5539215686274509,0.0444444444444444
0.492284739982948,0.1333333333333333
0.6126172208013649,0.0
0.5217391304347834,0.0222222222222222
0.522122762148336,0.0
0.5861040068201184,0.0222222222222222
0.557715260017049,0.1111111111111111
0.5081841432225055,0.1111111111111111
0.5729752770673481,0.1111111111111111
0.573060528559249,0.0888888888888888
0.616325660699062,0.0
0.5890878090366564,0.2222222222222222
0.5626172208013649,0.2888888888888888
0.5253623188405796,0.0666666666666666
0.5703324808184138,0.1111111111111111
0.5157289002557557,0.0666666666666666
0.6114236999147491,0.0444444444444444
0.5690110826939483,0.2222222222222222
0.5016624040920723,0.0444444444444444
0.5667945439045186,0.0888888888888888
0.5837595907928389,0.2444444444444444
0.433589087809037,0.3333333333333333
0.4914748508098878,0.0222222222222222
0.5267263427109972,0.0444444444444444
0.573103154305201,0.1111111111111111
0.6318840579710129,0.0
0.5588235294117638,0.1333333333333333
0.4435208866155157,0.1333333333333333
0.4838022165387878,0.0444444444444444
0.548976982097186,0.0888888888888888
0.5493179880647897,0.0444444444444444
0.4377664109121907,0.0222222222222222
0.5008525149190122,0.0
0.5408780903665815,0.3333333333333333
0.4711849957374259,0.0444444444444444
0.5106564364876379,0.0
0.5609548167092926,0.0222222222222222
0.5897271952259147,0.0222222222222222
0.4349531116794546,0.2222222222222222
0.4603154305200342,0.0666666666666666
0.611551577152602,0.1111111111111111
0.5815004262574602,0.0666666666666666
0.4255754475703334,0.0666666666666666
0.5216965046888314,0.1999999999999999
0.5172634271099751,0.0222222222222222
0.6348678601875537,0.0222222222222222
0.50383631713555,0.0666666666666666
0.440323955669224,0.1333333333333333
0.4965899403239545,0.1333333333333333
0.4394714407502119,0.0666666666666666
0.5647911338448426,0.0
0.486530264279626,0.4666666666666665
0.4911338448422842,0.0666666666666666
0.4833333333333343,0.0888888888888888
0.5568627450980399,0.0
0.5265984654731444,0.0222222222222222
0.5516624040920722,0.0444444444444444
0.5345268542199471,0.1111111111111111
0.5784313725490184,0.0444444444444444
0.6167945439045185,0.0222222222222222
0.4863597612958211,0.2888888888888888
0.5945865302642787,0.0
0.5675618073316268,0.0
0.5172634271099751,0.0222222222222222
0.5485933503836304,0.0888888888888888
0.5236146632566064,0.0222222222222222
0.4562659846547304,0.0444444444444444
0.5130861040068184,0.0
0.5999147485080991,0.1555555555555555
0.6012361466325647,0.0666666666666666
0.5021312872975288,0.0888888888888888
0.4726768968456934,0.1333333333333333
0.546121057118498,0.5555555555555556
0.5072463768115925,0.0
0.5939471440750203,0.0
0.6173913043478249,0.0888888888888888
0.5233162830349517,0.0222222222222222
0.5637254901960768,0.1777777777777777
0.5138107416879807,0.0222222222222222
0.5412190963341882,0.0222222222222222
0.4656862745098037,0.2222222222222222
0.4347826086956528,0.0222222222222222
0.565430520034101,0.3333333333333333
0.6376385336743379,0.1777777777777777
0.4899403239556684,0.0666666666666666
0.5130861040068184,0.1111111111111111
0.6060954816709286,0.0222222222222222
0.3699488491048582,0.0666666666666666
0.4948849104859333,0.1555555555555555
0.5106564364876379,0.0888888888888888
0.5421568627450981,0.0
0.5170076726342693,0.1333333333333333
0.6301790281329916,0.0
0.5528559249786881,0.0444444444444444
0.5600596760443316,0.1333333333333333
0.498081841432225,0.0666666666666666
0.5358056265984638,0.0888888888888888
0.4370843989769804,0.0888888888888888
0.5920289855072453,0.2666666666666667
0.5195652173913027,0.0666666666666666
0.584569479965899,0.0666666666666666
0.5430093776641103,0.0
0.5144927536231879,0.1555555555555555
0.4848678601875537,0.0
0.5997016197783454,0.1555555555555555
0.547058823529411,0.0222222222222222
0.4559676044330788,0.0
0.5532395566922406,0.0666666666666666
0.6178601875532814,0.0888888888888888
0.5364023870417731,0.0222222222222222
0.6127024722932658,0.0888888888888888
0.4835464620630851,0.0
0.6056692242114241,0.0
0.406649616368286,0.0222222222222222
0.5165814151747647,0.1111111111111111
0.6116794543904519,0.1111111111111111
0.6161551577152602,0.0
0.5349531116794547,0.0222222222222222
0.5426257459505547,0.0
0.5478260869565222,0.0
0.5483802216538797,0.1777777777777777
0.6098465473145778,0.0222222222222222
0.4862318840579713,0.0444444444444444
0.6127024722932658,0.0666666666666666
0.6066496163682861,0.1999999999999999
0.5576300085251481,0.1555555555555555
0.5570758738277907,0.1111111111111111
0.511466325660698,0.0444444444444444
0.5007246376811593,0.0222222222222222
0.5121057118499563,0.4222222222222222
0.6344842284739981,0.0222222222222222
0.6084398976982082,0.0888888888888888
0.5074595055413462,0.0
0.4944160272804768,0.1777777777777777
0.4718670076726332,0.0666666666666666
0.5703324808184138,0.0666666666666666
0.5537084398976971,0.0666666666666666
0.4531116794543908,0.0222222222222222
0.5973998294970146,0.0444444444444444
0.5223785166240418,0.0444444444444444
0.463427109974425,0.0222222222222222
0.4603154305200342,0.0
0.505754475703325,0.0666666666666666
0.4888746803069055,0.0
0.5705456095481677,0.0666666666666666
0.4439471440750203,0.0
0.4874254049445871,0.0222222222222222
0.4682011935208851,0.0888888888888888
0.5199062233589093,0.0222222222222222
0.5183290707587379,0.0666666666666666
0.5199914748508102,0.1111111111111111
0.5329070758738268,0.0
0.4986786018755313,0.0666666666666666
0.5409207161125305,0.1111111111111111
0.4678175618073324,0.0
0.5672208013640231,0.0
0.6050724637681147,0.1333333333333333
0.473998294970162,0.5555555555555556
0.4460358056265971,0.1555555555555555
0.4466751918158554,0.0222222222222222
0.604859335038364,0.0
0.5054987212276223,0.1555555555555555
0.4718670076726332,0.1111111111111111
0.62314578005115,0.0444444444444444
0.5040494458653038,0.0666666666666666
0.5287297527706731,0.0444444444444444
0.5425831202046028,0.1333333333333333
0.510528559249788,0.0888888888888888
0.5624467178175601,0.0444444444444444
0.4880647911338454,0.0888888888888888
0.5782182438192677,0.2888888888888888
0.508695652173914,0.0
0.508610400682013,0.0444444444444444
0.5146632566069897,0.0222222222222222
0.4774936061381084,0.0666666666666666
0.4897698209718666,0.0444444444444444
0.4825234441602711,0.0
0.5183290707587379,0.2444444444444444
0.4893009377664101,0.1333333333333333
0.4962489343563509,0.0666666666666666
0.475021312872976,0.1555555555555555
0.530775788576301,0.2444444444444444
0.572037510656435,0.1111111111111111
0.6190963341858492,0.0
0.5289428815004269,0.0222222222222222
0.5164109121909629,0.1777777777777777
0.5385763000852509,0.0888888888888888
0.456692242114238,0.0222222222222222
0.4603154305200342,0.0
0.4627877237851667,0.0666666666666666
0.5623188405797102,0.2222222222222222
0.4872122762148333,0.0222222222222222
0.6291560102301776,0.0444444444444444
0.4657715260017045,0.0222222222222222
0.5358056265984638,0.0666666666666666
0.5306479113384481,0.0444444444444444
0.4592497868712714,0.4888888888888889
0.5472719522591648,0.0888888888888888
0.5101875532821813,0.0888888888888888
0.4618073316283047,0.0222222222222222
0.5412190963341882,0.1777777777777777
0.5200341005967591,0.1333333333333333
0.5617647058823527,0.0
0.5248081841432222,0.0888888888888888
0.5577578857630009,0.1111111111111111
0.5555839727195232,0.3555555555555555
0.5658141517476566,0.0444444444444444
0.601023017902814,0.2666666666666667
0.5220375106564351,0.2444444444444444
0.5734867860187536,0.0222222222222222
0.4876385336743378,0.0
0.5040494458653038,0.0444444444444444
0.5046888320545622,0.0
0.5545609548167093,0.0222222222222222
0.4846547314577999,0.1777777777777777
0.5216965046888314,0.0222222222222222
0.4716112531969305,0.0
0.5988491048593332,0.1111111111111111
0.5191815856777501,0.4888888888888889
0.5080988917306045,0.0444444444444444
0.5472719522591648,0.0
0.6214407502131287,0.2222222222222222
0.6026001705029823,0.0888888888888888
0.5381500426257463,0.0
0.4901960784313712,0.0888888888888888
0.5249360613810751,0.1777777777777777
0.5187553282182424,0.1999999999999999
0.512531969309464,0.0444444444444444
1.0,0.1333333333333333
0.5234441602728046,0.0222222222222222
0.4690963341858492,0.1111111111111111
0.6093350383631723,0.1111111111111111
0.5201193520886601,0.1111111111111111
0.4964620630861047,0.0888888888888888
0.5351662404092055,0.0444444444444444
0.5022165387894297,0.0888888888888888
0.6121057118499564,0.0888888888888888
0.6071611253196916,0.0
0.5656010230179028,0.1777777777777777
0.4491474850809879,0.0666666666666666
0.5474850809889156,0.0222222222222222
0.5221653878942879,0.0222222222222222
0.4982523444160268,0.0444444444444444
0.4995737425404954,0.0222222222222222
0.4907075873827796,0.0888888888888888
0.6103580562659832,0.0222222222222222
0.553878942881499,0.0222222222222222
0.5263000852514926,0.0
0.588448422847398,0.0
0.5312872975277064,0.0
0.5247229326513213,0.2888888888888888
0.5116794543904518,0.0666666666666666
0.441346973572038,0.0666666666666666
0.5773657289002555,0.0444444444444444
0.6561807331628295,0.0666666666666666
0.5221653878942879,0.0222222222222222
0.5658141517476566,0.0
0.6026854219948832,0.1333333333333333
0.4888746803069055,0.0444444444444444
0.5773231031543036,0.0
0.5344842284739981,0.0
0.6195225916453537,0.0
0.4236999147485073,0.0
0.5761722080136398,0.0
0.4835890878090371,0.1333333333333333
0.539386189258311,0.1777777777777777
0.4601449275362324,0.1777777777777777
0.5653026427962481,0.0
0.4621483375959083,0.0444444444444444
0.5959931798806481,0.1333333333333333
0.5012787723785167,0.0888888888888888
0.4907928388746805,0.2222222222222222
0.5110400682011935,0.0444444444444444
0.4805626598465472,0.1333333333333333
0.6109974424552416,0.0888888888888888
0.487510656436488,0.0888888888888888
0.5378942881500436,0.1111111111111111
0.6106990622335898,0.0222222222222222
0.605797101449274,0.2666666666666667
0.5455669224211406,0.0444444444444444
0.5321824381926675,0.0444444444444444
0.490366581415173,0.0666666666666666
0.4502131287297538,0.2666666666666667
0.4746376811594204,0.2444444444444444
0.5176896845694796,0.2222222222222222
0.5263853367433936,0.1111111111111111
0.5601875532821814,0.0
0.5057118499573731,0.0444444444444444
0.5361892583120194,0.0444444444444444
0.5274509803921564,0.2666666666666667
0.5652173913043471,0.1111111111111111
0.5611679454390434,0.0
0.4809036658141508,0.0444444444444444
0.4741687979539639,0.1111111111111111
0.5500852514919009,0.0
0.6170076726342693,0.1111111111111111
0.4908354646206295,0.0
0.4531116794543908,0.0666666666666666
0.592242114236999,0.1777777777777777
0.5428388746803054,0.5777777777777777
0.5328218243819258,0.1555555555555555
0.5204177323103147,0.2444444444444444
0.5643222506393861,0.0
0.6223358908780897,0.2444444444444444
0.5383205456095481,0.0888888888888888
0.5302216538789436,0.0444444444444444
0.5065643648763851,0.0444444444444444
0.4858056265984637,0.1555555555555555
0.5250213128729759,0.2888888888888888
0.544202898550723,0.0
0.6101449275362325,0.0
0.5302642796248925,0.0
0.547186700767264,0.0666666666666666
0.4754901960784325,0.0
0.5560102301790277,0.0222222222222222
0.4424552429667528,0.1111111111111111
0.5281329923273668,0.0222222222222222
0.4794117647058834,0.0222222222222222
0.504774083546463,0.4444444444444444
0.5374680306905361,0.0
0.6257033248081832,0.0
0.584569479965899,0.1777777777777777
0.4880647911338454,0.0
0.4973145780051168,0.0666666666666666
0.5008098891730601,0.1777777777777777
0.4548167092924119,0.0666666666666666
0.624978687127024,0.0888888888888888
0.5228047740835463,0.0666666666666666
0.6048167092924119,0.3111111111111111
0.5814151747655594,0.0888888888888888
0.4630861040068214,0.1999999999999999
0.5417306052855936,0.3777777777777778
0.4806052855924961,0.0444444444444444
0.6080136402387036,0.0888888888888888
0.4916879795396416,0.1777777777777777
0.563469735720374,0.0888888888888888
0.5033674339300935,0.1555555555555555
0.5091219096334185,0.0444444444444444
0.5575447570332471,0.0222222222222222
0.4688405797101433,0.0222222222222222
0.5679454390451824,0.2666666666666667
0.5663682864450109,0.0444444444444444
0.4970161977834621,0.0888888888888888
0.5947996589940324,0.0
0.5014492753623185,0.0222222222222222
0.5756606990622343,0.0222222222222222
0.5690110826939483,0.0666666666666666
0.5828644501278778,0.0222222222222222
0.5213128729752758,0.1999999999999999
0.4274936061381084,0.1111111111111111
0.5803495311167934,0.0444444444444444
0.6357630008525148,0.0666666666666666
0.4822676896845684,0.0
0.4238704177323091,0.0222222222222222
0.5037936913895981,0.2444444444444444
0.5490196078431381,0.0
0.3982949701619788,0.0222222222222222
0.5411338448422842,0.0888888888888888
0.5671355498721222,0.0
0.3508098891730601,0.0444444444444444
0.5495311167945435,0.0888888888888888
0.4910059676044313,0.1111111111111111
0.5239556692242101,0.2222222222222222
0.5738277919863602,0.1333333333333333
0.5131713554987223,0.0
0.5712702472293268,0.1777777777777777
0.603878942881502,0.1999999999999999
0.5173486786018759,0.1555555555555555
0.4684569479965908,0.0
0.5225490196078435,0.0222222222222222
0.5430520034100592,0.0222222222222222
0.6109974424552416,0.3111111111111111
0.5296248934356342,0.0
0.5023444160272795,0.0
0.5566922421142381,0.0666666666666666
0.5928815004262574,0.0222222222222222
0.6052429667519166,0.1999999999999999
0.4993606138107416,0.2666666666666667
0.5361040068201185,0.0666666666666666
0.5256606990622343,0.0444444444444444
0.5132139812446712,0.2222222222222222
0.5127877237851667,0.0888888888888888
0.6084398976982082,0.1555555555555555
0.5290707587382768,0.1777777777777777
0.5161551577152602,0.1777777777777777
0.4995311167945435,0.1999999999999999
0.6080136402387036,0.2666666666666667
0.511466325660698,0.0
0.5362318840579713,0.0
0.4716538789428824,0.0222222222222222
0.4841858482523434,0.0
0.4475277067348676,0.0444444444444444
0.4735294117647055,0.0888888888888888
0.5272804774083546,0.0444444444444444
0.547101449275363,0.0444444444444444
0.5139386189258305,0.0666666666666666
0.4426683716965036,0.0
0.5580562659846556,0.0
0.4574595055413462,0.1999999999999999
0.5136402387041757,0.0222222222222222
0.563469735720374,0.1333333333333333
0.5054134697357214,0.1777777777777777
0.5630434782608694,0.0
0.5658567774936055,0.1111111111111111
0.548124467178174,0.0
0.5352514919011093,0.2222222222222222
0.5620204603580555,0.1333333333333333
0.4950554134697351,0.0444444444444444
0.5291560102301777,0.0444444444444444
0.6070758738277906,0.1111111111111111
0.5605285592497851,0.2222222222222222
0.441346973572038,0.1333333333333333
0.4602301790281333,0.0888888888888888
0.5189258312020443,0.2444444444444444
0.6121057118499564,0.1555555555555555
0.5427962489343565,0.1555555555555555
0.4882352941176472,0.0
0.6101449275362325,0.0444444444444444
0.5622335890878093,0.0
0.5630434782608694,0.1333333333333333
0.5476129582267715,0.1777777777777777
0.4918584825234434,0.0888888888888888
0.4599317988064786,0.0
0.508695652173914,0.0888888888888888
0.6118499573742536,0.0666666666666666
0.4368712702472296,0.2222222222222222
0.6013213981244656,0.1111111111111111
0.4419863597612963,0.0
0.5861040068201184,0.0444444444444444
0.4835464620630851,0.0
0.5622335890878093,0.0666666666666666
0.5219096334185852,0.1777777777777777
0.571142369991474,0.0222222222222222
0.5704177323103148,0.0444444444444444
0.4712276214833749,0.0
0.6123188405797102,0.0444444444444444
0.5234441602728046,0.0
0.4083546462063073,0.0
0.5534526854219944,0.1777777777777777
0.5944160272804768,0.0
0.4918584825234434,0.1111111111111111
0.6310741687979526,0.1333333333333333
0.4639812446717825,0.0222222222222222
0.5381500426257463,0.0222222222222222
0.51150895140665,0.1111111111111111
0.4247655583972732,0.0444444444444444
0.5950554134697351,0.1333333333333333
0.5073316283034964,0.0444444444444444
0.4562659846547304,0.0
0.5658141517476566,0.0222222222222222
0.5195652173913027,0.0
0.5066069906223342,0.0
0.4507672634271112,0.1111111111111111
0.6287297527706731,0.0666666666666666
0.5037936913895981,0.0
0.0,0.0
0.5245950554134684,0.0
0.5878090366581397,0.0
0.565430520034101,0.0444444444444444
0.5292838874680306,0.0
0.5462489343563509,0.0
0.5005115089514055,0.1777777777777777
0.6055839727195232,0.0888888888888888
0.4159846547314584,0.1111111111111111
0.5997016197783454,0.0666666666666666
0.5070332480818417,0.2444444444444444
0.505754475703325,0.1333333333333333
0.5447144075021315,0.2666666666666667
0.595225916453537,0.0444444444444444
0.5572037510656435,0.3111111111111111
0.6011935208866157,0.0222222222222222
0.5891730605285602,0.2888888888888888
0.5353793691389592,0.0666666666666666
0.5061807331628295,0.0222222222222222
0.57395566922421,0.1999999999999999
0.5560102301790277,0.1777777777777777
0.5630434782608694,0.0222222222222222
0.5572037510656435,0.0444444444444444
0.4381926683716953,0.0666666666666666
0.6112531969309473,0.2444444444444444
0.4725063938618916,0.0
0.5424978687127018,0.0
0.4971867007672639,0.0
0.5219522591645341,0.0444444444444444
0.611466325660698,0.0444444444444444
0.5013640238704176,0.1555555555555555
0.4688405797101433,0.0
0.5164109121909629,0.0
0.5248934356351231,0.0444444444444444
0.5539215686274509,0.0
0.619224211423699,0.0
0.4946291560102306,0.0888888888888888
0.4839727195225927,0.0444444444444444
0.5822250639386195,0.2888888888888888
0.5138107416879807,0.2222222222222222
0.6099744245524307,0.1111111111111111
0.580775788576301,0.1999999999999999
0.5540068201193519,0.0222222222222222
0.5679454390451824,0.0444444444444444
0.5138107416879807,0.0444444444444444
0.4742114236999158,0.0
0.8315856777493612,0.0666666666666666
0.5409207161125305,0.0666666666666666
0.4332907075873823,0.0222222222222222
0.4712276214833749,0.0444444444444444
0.5723358908780898,0.0444444444444444
0.5204177323103147,0.0
0.4950554134697351,0.0222222222222222
0.5575447570332471,0.0
0.4580136402387036,0.1111111111111111
0.4963768115942037,0.0666666666666666
0.5675191815856778,0.0
0.4747229326513212,0.0666666666666666
0.4712276214833749,0.0
0.5468883205456092,0.0444444444444444
0.5140664961636834,0.1333333333333333
0.4981670929241259,0.3555555555555555
0.5521739130434777,0.0666666666666666
0.547058823529411,0.0888888888888888
0.5098891730605297,0.1777777777777777
0.4897698209718666,0.0222222222222222
0.5167092924126176,0.2444444444444444
0.4656436487638517,0.0
0.4814151747655593,0.1777777777777777
0.6089087809036647,0.0
0.5675618073316268,0.1111111111111111
0.6022591645353786,0.1555555555555555
0.507757885763001,0.0444444444444444
0.5002131287297538,0.1111111111111111
0.5888746803069056,0.0444444444444444
0.5100170502983796,0.1333333333333333
0.5893009377664101,0.0222222222222222
0.5291560102301777,0.0222222222222222
0.5594629156010221,0.3999999999999999
0.5140664961636834,0.1333333333333333
0.6063086104006824,0.1111111111111111
0.6020460358056249,0.1111111111111111
0.5010230179028139,0.1111111111111111
0.6012361466325647,0.0444444444444444
0.6138107416879777,0.0
0.5809462915601028,0.0666666666666666
0.5311167945439046,0.0444444444444444
0.519138959931798,0.2444444444444444
0.4968883205456092,0.0
0.5555839727195232,0.2666666666666667
0.6099317988064786,0.0222222222222222
0.5497442455242972,0.0222222222222222
0.5083120204603584,0.0
0.5620204603580555,0.0888888888888888
0.4387894288150046,0.0444444444444444
0.5188405797101434,0.0
0.5468456947996573,0.0444444444444444
0.6407502131287286,0.1777777777777777
0.4187979539641944,0.0444444444444444
0.5496163682864444,0.0
0.5568627450980399,0.0
0.5152173913043472,0.0444444444444444
0.543222506393861,0.0888888888888888
0.4754901960784325,0.1555555555555555
0.5833333333333344,0.2222222222222222
0.5530690537084388,0.0666666666666666
0.4221653878942879,0.0222222222222222
0.6705029838022156,0.0222222222222222
0.5318414322250609,0.1333333333333333
0.5234441602728046,0.1555555555555555
0.4615942028985509,0.0
0.6212702472293269,0.0666666666666666
0.5937766410912184,0.0666666666666666
0.5204177323103147,0.0444444444444444
0.4929241261722063,0.0888888888888888
0.576896845694799,0.0
0.6019607843137239,0.0666666666666666
0.561551577152599,0.1555555555555555
0.5481670929241259,0.2888888888888888
0.5138107416879807,0.2444444444444444
0.4400682011935213,0.2666666666666667
0.5236146632566064,0.0888888888888888
0.4450980392156871,0.0222222222222222
0.6286018755328202,0.1777777777777777
0.445183290707588,0.0
0.5485933503836304,0.0222222222222222
0.5515771526001714,0.0444444444444444
0.5287297527706731,0.0222222222222222
0.5667945439045186,0.0666666666666666
0.5609121909633407,0.0
0.4863171355498722,0.0666666666666666
0.5805626598465472,0.0666666666666666
0.5371696504688843,0.2666666666666667
0.5907502131287287,0.0
0.5696504688832066,0.0
0.5888746803069056,0.0666666666666666
0.5427109974424555,0.0222222222222222
0.490366581415173,0.0666666666666666
0.4948849104859333,0.0444444444444444
0.5613384484228482,0.1111111111111111
0.5503836317135556,0.1555555555555555
0.4549872122762138,0.0
0.4875959079283889,0.0
0.3697357203751075,0.0444444444444444
0.5245098039215675,0.1111111111111111
0.6295396419437332,0.0888888888888888
0.5439045183290714,0.0
0.4217391304347834,0.0
0.5848252344416017,0.0222222222222222
0.6174339300937769,0.0888888888888888
0.5264279624893425,0.1111111111111111
0.4300937766410907,0.0222222222222222
0.6033248081841416,0.1111111111111111
0.5548593350383639,0.0222222222222222
0.4908354646206295,0.0222222222222222
0.5395993179880648,0.1555555555555555
0.511466325660698,0.0222222222222222
0.4897698209718666,0.0666666666666666
0.5658141517476566,0.0222222222222222
0.5588235294117638,0.0
0.4783461210571175,0.1555555555555555
0.5170502983802213,0.0666666666666666
0.4475703324808195,0.1555555555555555
0.5687979539641944,0.0222222222222222
0.4879369138959956,0.1333333333333333
0.6410912190963323,0.0222222222222222
0.5524296675191804,0.0444444444444444
0.4954816709292396,0.0666666666666666
0.5714833759590776,0.1333333333333333
0.5078431372549018,0.0444444444444444
0.5377237851662388,0.0
0.5216965046888314,0.0
0.5935208866155157,0.0888888888888888
0.4969735720375101,0.1333333333333333
0.6012361466325647,0.1333333333333333
0.4158141517476565,0.0444444444444444
0.510613810741689,0.0
0.567348678601876,0.0444444444444444
0.485592497868713,0.0
0.509548167092923,0.0
0.5364023870417731,0.0222222222222222
0.5074168797953973,0.0888888888888888
0.5392156862745092,0.2222222222222222
0.5245098039215675,0.0888888888888888
0.4466751918158554,0.0
0.5204603580562668,0.0444444444444444
0.4897698209718666,0.0222222222222222
0.6352941176470583,0.0
0.4611679454390464,0.2222222222222222
0.4997868712702462,0.1333333333333333
0.5449275362318823,0.0666666666666666
0.4884910485933499,0.1111111111111111
0.5189684569479963,0.0
0.4488064791133842,0.0666666666666666
0.5764705882352945,0.0666666666666666
0.5709718670076722,0.0
0.5950127877237862,0.0444444444444444
0.6271099744245529,0.0666666666666666
0.6236146632566064,0.0
0.5046462063086101,0.1555555555555555
0.5189684569479963,0.4222222222222222
0.5332054560954814,0.0444444444444444
0.6120630861040075,0.0222222222222222
0.5483802216538797,0.1777777777777777
0.5560102301790277,0.0444444444444444
0.578815004262574,0.0222222222222222
0.4736572890025584,0.1111111111111111
0.504859335038364,0.0222222222222222
0.4534953111679464,0.0666666666666666
0.554731457800511,0.0666666666666666
0.5604859335038361,0.0888888888888888
0.6059249786871268,0.0666666666666666
0.5410912190963353,0.1777777777777777
0.6104006820119352,0.1333333333333333
0.5587809036658149,0.0666666666666666
0.4959079283887472,0.1999999999999999
0.4671355498721222,0.0666666666666666
0.5116794543904518,0.1555555555555555
0.5573316283034964,0.0666666666666666
0.5435635123614647,0.0
0.6280903665814148,0.0
0.5705456095481677,0.0444444444444444
0.5113810741688002,0.0444444444444444
0.4118499573742537,0.2666666666666667
0.5210997442455251,0.2666666666666667
0.6210571184995731,0.1555555555555555
0.5042625745950545,0.0222222222222222
0.6084825234441602,0.1333333333333333
0.5328218243819258,0.0
0.6244671781756186,0.0
0.5767263427109972,0.0
0.4516197783461203,0.1555555555555555
0.6065217391304332,0.0
0.4950554134697351,0.0444444444444444
0.5726342710997444,0.1777777777777777
0.5882352941176472,0.1111111111111111
0.4906223358908788,0.0444444444444444
0.4569479965899408,0.0
0.609548167092923,0.2444444444444444
0.5841858482523434,0.0666666666666666
0.5696930946291555,0.2222222222222222
0.554731457800511,0.0888888888888888
0.616368286445011,0.0222222222222222
0.548124467178174,0.0666666666666666
0.5445012787723778,0.0222222222222222
0.6099317988064786,0.0666666666666666
0.4518329070758741,0.0222222222222222
0.4775788576300093,0.0
0.4963768115942037,0.2222222222222222
0.6129156010230166,0.0444444444444444
0.608653026427962,0.1999999999999999
0.5101023017902805,0.0
0.5377237851662388,0.4444444444444444
0.4798380221653879,0.0222222222222222
0.4669650468883203,0.0666666666666666
0.5344842284739981,0.0666666666666666
0.5371696504688843,0.1555555555555555
0.5921568627450982,0.0222222222222222
0.5579710144927548,0.0444444444444444
0.6097186700767249,0.1333333333333333
0.4401960784313712,0.0
0.5333333333333343,0.0
0.557715260017049,0.0444444444444444
0.524040920716111,0.0222222222222222
0.6060954816709286,0.0
0.5157715260017046,0.0444444444444444
0.5241687979539669,0.0222222222222222
0.5628303495311157,0.0888888888888888
0.5010230179028139,0.0444444444444444
0.4452259164535369,0.0222222222222222
0.5372975277067342,0.0
0.499957374254048,0.0666666666666666
0.6193094629156,0.0
0.5263853367433936,0.1777777777777777
0.4477834612105703,0.2888888888888888
0.4773657289002555,0.1777777777777777
0.4874254049445871,0.0
0.6329497016197787,0.0222222222222222
0.5236146632566064,0.0888888888888888
0.6227195225916454,0.2222222222222222
0.552813299232736,0.3777777777777778
0.6009803921568619,0.3333333333333333
0.4251491901108258,0.0666666666666666
0.5351236146632564,0.0444444444444444
0.6026854219948832,0.0
0.6071611253196916,0.1333333333333333
0.4578005115089498,0.1777777777777777
0.6081415174765565,0.0
0.4881500426257463,0.0
0.5434356351236148,0.3555555555555555
0.4985080988917295,0.0888888888888888
0.4930520034100592,0.0
0.5249360613810751,0.1555555555555555
0.4627024722932658,0.0222222222222222
0.5098039215686258,0.0444444444444444
0.4984654731457806,0.2222222222222222
0.6019607843137239,0.0666666666666666
0.6278772378516609,0.0
0.3911764705882362,0.0666666666666666
0.5325660699062231,0.0666666666666666
0.5068201193520879,0.0222222222222222
0.4648337595907915,0.0
0.5603154305200343,0.0
0.5215260017050296,0.0444444444444444
0.5460358056265971,0.0222222222222222
0.5342710997442444,0.0444444444444444
0.6139812446717825,0.0
0.596121057118498,0.2666666666666667
0.561551577152599,0.0666666666666666
0.621227621483375,0.1777777777777777
0.5498721227621471,0.2888888888888888
0.4430946291560111,0.0666666666666666
0.6084825234441602,0.0
0.5276641091219102,0.2444444444444444
0.5311167945439046,0.0
0.5119352088661546,0.0888888888888888
0.5895140664961639,0.1111111111111111
0.5476982097186693,0.0888888888888888
0.6005967604433063,0.0
0.5428388746803054,0.1111111111111111
0.4524296675191804,0.0444444444444444
0.5305626598465473,0.0
0.6131713554987193,0.1777777777777777
0.4925404944586538,0.0888888888888888
0.5219096334185852,0.3333333333333333
0.4324381926683702,0.0
0.5253196930946277,0.0222222222222222
0.5390025575447555,0.0
0.5241687979539669,0.1777777777777777
0.6135549872122749,0.0666666666666666
0.5564791133844843,0.0888888888888888
0.5545183290707573,0.0222222222222222
0.5291560102301777,0.1111111111111111
0.539428815004263,0.3333333333333333
0.5015771526001713,0.0
0.3889599317988065,0.0888888888888888
0.4927109974424555,0.0222222222222222
0.4904944586530259,0.0222222222222222
0.5187127024722935,0.0
0.4925404944586538,0.0666666666666666
0.5877664109121907,0.0222222222222222
0.4319693094629168,0.0666666666666666
0.6312872975277064,0.3999999999999999
0.5233162830349517,0.0
0.4439045183290713,0.1111111111111111
0.5222506393861889,0.0
0.3995737425404954,0.0666666666666666
0.4669650468883203,0.0
0.5219522591645341,0.0
0.5554134697357214,0.0222222222222222
0.5438618925831193,0.0222222222222222
0.5036231884057962,0.2888888888888888
0.4940323955669212,0.3555555555555555
0.571184995737426,0.0
0.5107416879795388,0.0444444444444444
0.5554134697357214,0.0222222222222222
0.5800085251491898,0.0222222222222222
0.4577578857630009,0.0444444444444444
0.5000852514919009,0.0666666666666666
0.5658567774936055,0.1333333333333333
0.4326086956521751,0.0222222222222222
0.6007672634271082,0.0222222222222222
0.4801364023870427,0.2444444444444444
0.6078431372549018,0.0444444444444444
0.5805626598465472,0.2222222222222222
0.550895140664961,0.0666666666666666
0.6063512361466313,0.1777777777777777
0.4963341858482518,0.1111111111111111
0.4963768115942037,0.0222222222222222
0.5683716965046899,0.0222222222222222
0.5638959931798816,0.0222222222222222
0.4820545609548177,0.4666666666666665
0.5240835464620629,0.0444444444444444
0.631713554987211,0.0888888888888888
